0 100 744,864,1224,1200
1 100 744,864,1224,1224
2 100 720,864,1224,1224
3 100 720,864,1224,1224
4 100 720,888,1224,1200
5 100 696,888,1224,1224
6 100 696,888,1224,1224
7 100 696,888,1224,1200
8 100 720,888,1224,1200
9 100 720,888,1224,1200
10 100 720,888,1224,1200
11 100 720,888,1224,1200
12 100 720,888,1224,1200
13 100 720,888,1224,1200
14 100 720,888,1224,1200
15 100 744,864,1224,1224
16 100 744,864,1224,1200
17 100 744,864,1224,1200
18 100 792,840,1224,1200
19 100 768,840,1224,1200
20 100 792,816,1224,1224
21 100 840,792,1224,1224
22 100 816,816,1224,1200
23 100 816,816,1224,1224
24 100 816,840,1224,1200
25 100 768,864,1224,1200
26 100 768,888,1224,1200
27 100 768,888,1224,1224
28 100 768,888,1224,1224
29 100 768,888,1224,1224
30 100 768,912,1224,1200
31 100 816,864,1224,1224
32 100 840,864,1224,1224
33 100 864,888,1224,1200
34 100 864,888,1224,1224
35 100 888,912,1224,1200
36 100 912,936,1224,1200
37 100 912,960,1224,1200
38 100 0,1008,1224,1152
39 100 0,1056,1224,1104
40 100 0,1080,1224,1080
41 100 0,1104,1224,1056
42 100 0,1104,1224,1056
43 100 0,1104,1224,1056
44 100 0,1104,1224,1056
45 100 0,1104,1224,1056
46 100 0,1080,1224,1080
47 100 0,1080,1224,1080
48 100 0,1104,1224,1056
49 100 0,1104,1224,1056
50 100 0,1104,1224,1056
51 100 0,1104,1224,1056
52 100 0,1104,1224,1056
53 100 0,1104,1224,1056
54 100 0,1128,1224,1032
55 100 0,1128,1224,1032
56 100 0,1128,1224,1032
57 100 0,1104,1224,1056
58 100 0,1056,1224,1104
59 100 816,984,1224,1176
60 100 888,912,1224,1224
61 100 936,840,1224,1200
62 100 1008,768,1224,1200
63 100 1032,696,1224,1200
64 100 1080,672,1224,1200
65 100 1080,648,1224,1200
66 100 1104,624,1224,1200
67 100 1128,600,1224,1200
68 100 1128,576,1224,1200
69 100 1128,552,1224,1224
70 100 1152,552,1224,1200
71 100 1152,504,1224,1224
72 100 1152,480,1224,1224
73 100 1152,480,1224,1200
74 100 1128,456,1224,1224
75 100 1128,456,1224,1200
76 100 1128,432,1224,1224
77 100 1128,432,1224,1224
78 100 1104,432,1224,1200
79 100 1104,408,1224,1224
80 100 1080,408,1224,1200
81 100 1080,384,1224,1200
82 100 1080,360,1224,1224
83 100 1056,360,1224,1200
84 100 1056,360,1224,1200
85 100 1056,336,1224,1224
86 100 1056,336,1224,1224
87 100 1056,336,1224,1200
88 100 1056,336,1224,1200
89 100 1056,336,1224,1200
90 100 1056,336,1224,1200
91 100 1056,336,1224,1200
92 100 1056,336,1224,1200
93 100 1056,336,1224,1200
94 100 1056,336,1224,1224
95 100 1080,360,1224,1200
96 100 1104,360,1224,1224
97 100 1128,384,1224,1200
98 100 1176,408,1224,1200
99 100 1200,432,1224,1200
100 100 1248,456,1224,1200
101 100 1296,480,1224,1200
102 100 1344,504,1224,1200
103 100 1392,504,1224,1224
104 100 1416,528,1224,1200
105 100 1464,528,1224,1200
106 100 1488,528,1224,1200
107 100 1512,528,1224,1200
108 100 1536,528,1224,1200
109 100 1560,528,1224,1200
110 100 1584,528,1224,1200
111 100 1584,528,1224,1224
112 100 1584,552,1224,1200
113 100 1608,552,1224,1200
114 100 1608,552,1224,1200
115 100 1632,552,1224,1200
116 100 1656,552,1224,1200
117 100 1656,576,1224,1200
118 100 1656,576,1224,1200
119 100 1656,576,1224,1200
120 100 1656,576,1224,1200
121 100 1656,576,1224,1200
122 100 1632,552,1224,1224
123 100 1608,576,1224,1200
124 100 1560,576,1224,1224
125 100 1488,600,1224,1224
126 100 1368,624,1224,1224
127 100 1248,648,1224,1200
128 100 1128,624,1224,1224
129 100 1032,624,1224,1200
130 100 912,624,1224,1200
131 100 792,624,1224,1200
132 100 696,600,1224,1224
133 100 600,600,1224,1200
134 100 528,576,1224,1224
135 100 432,576,1224,1224
136 100 336,576,1224,1224
137 100 264,600,1224,1200
138 100 168,600,1224,1200
139 100 120,600,1224,1200
140 100 72,600,1224,1200
141 100 24,600,1224,1200
142 100 0,600,1224,1200
143 100 0,600,1224,1200
144 100 0,600,1224,1200
145 100 0,600,1224,1200
146 100 0,600,1224,1200
147 100 0,600,1224,1200
148 100 0,600,1224,1200
149 100 0,600,1224,1200
150 100 0,600,1224,1200
151 100 0,600,1224,1224
152 100 0,600,1224,1224
153 100 0,600,1224,1224
154 100 0,624,1224,1200
155 100 0,624,1224,1200
156 100 24,624,1224,1224
157 100 72,648,1224,1200
158 100 144,672,1224,1224
159 100 240,720,1224,1224
160 100 336,768,1224,1200
161 100 480,768,1224,1200
162 100 600,768,1224,1224
163 100 720,744,1224,1224
164 100 840,720,1224,1224
165 100 936,696,1224,1224
