368 100 0,192,1224,1200
369 100 0,168,1224,1224
370 100 0,144,1224,1224
371 100 0,144,1224,1200
372 100 0,144,1224,1200
373 100 0,120,1224,1200
374 100 0,96,1224,1200
375 100 0,96,1224,1200
376 100 0,72,1224,1224
377 100 0,72,1224,1224
378 100 0,72,1224,1200
379 100 0,72,1224,1200
380 100 0,72,1224,1200
381 100 0,72,1224,1200
382 100 0,72,1224,1200
383 100 0,72,1224,1200
384 100 0,72,1224,1200
385 100 0,72,1224,1200
386 100 0,48,1224,1224
387 100 0,72,1224,1200
388 100 0,72,1224,1200
389 100 0,72,1224,1200
390 100 0,48,1224,1224
391 100 0,48,1224,1224
392 100 0,48,1224,1224
393 100 0,48,1224,1224
394 100 0,48,1224,1224
395 100 0,48,1224,1224
396 100 0,48,1224,1224
397 100 0,48,1224,1224
398 100 0,48,1224,1224
399 100 0,48,1224,1224
400 100 0,48,1224,1224
401 100 0,48,1224,1224
402 100 0,48,1224,1224
403 100 24,48,1224,1224
404 100 24,48,1224,1200
405 100 24,48,1224,1200
406 100 48,48,1224,1200
407 100 24,24,1224,1224
408 100 0,24,1224,1200
409 100 0,24,1224,1200
410 100 0,24,1224,1200
411 100 0,24,1224,1200
412 100 0,24,1224,1200
413 100 0,24,1224,1200
414 100 0,24,1224,1200
415 100 0,24,1224,1200
416 100 0,24,1224,1200
417 100 24,24,1224,1200
418 100 48,24,1224,1200
419 100 120,24,1224,1200
420 100 120,24,1224,1200
421 100 0,24,1224,1200
422 100 0,24,1224,1224
423 100 0,24,1224,1224
424 100 0,24,1224,1224
425 100 0,24,1224,1224
426 100 0,24,1224,1224
427 100 336,48,1224,1200
428 100 360,48,1224,1200
429 100 408,48,1224,1200
430 100 408,48,1224,1200
431 100 432,72,1224,1200
432 100 456,72,1224,1200
433 100 504,72,1224,1224
434 100 504,72,1224,1224
435 100 528,96,1224,1200
436 100 552,96,1224,1224
437 100 552,96,1224,1224
438 100 576,120,1224,1200
439 100 624,120,1224,1224
440 100 624,120,1224,1224
441 100 624,144,1224,1200
442 100 648,144,1224,1200
443 100 648,144,1224,1200
444 100 672,144,1224,1224
445 100 696,168,1224,1200
446 100 720,192,1224,1200
447 100 720,192,1224,1200
448 100 744,192,1224,1200
449 100 744,216,1224,1200
450 100 744,216,1224,1200
451 100 768,216,1224,1224
452 100 816,240,1224,1200
453 100 840,264,1224,1200
454 100 840,264,1224,1200
455 100 840,264,1224,1200
456 100 864,264,1224,1224
457 100 864,264,1224,1224
458 100 888,288,1224,1200
459 100 888,288,1224,1224
460 100 888,288,1224,1224
461 100 912,312,1224,1200
462 100 912,312,1224,1200
463 100 936,312,1224,1224
464 100 936,312,1224,1224
465 100 936,336,1224,1200
466 100 936,336,1224,1200
467 100 960,336,1224,1200
468 100 960,336,1224,1200
469 100 960,336,1224,1224
470 100 960,336,1224,1224
471 100 960,336,1224,1224
472 100 960,360,1224,1200
473 100 960,360,1224,1200
474 100 984,360,1224,1200
475 100 984,360,1224,1200
476 100 984,360,1224,1200
477 100 984,360,1224,1200
478 100 984,360,1224,1200
479 100 984,360,1224,1224
480 100 984,360,1224,1224
481 100 984,360,1224,1224
482 100 984,360,1224,1224
483 100 984,384,1224,1200
484 100 984,384,1224,1200
485 100 984,384,1224,1200
486 100 984,384,1224,1200
487 100 984,384,1224,1200
488 100 984,384,1224,1200
489 100 984,384,1224,1200
490 100 984,384,1224,1200
491 100 984,384,1224,1200
492 100 984,384,1224,1200
493 100 984,384,1224,1200
494 100 984,384,1224,1224
495 100 984,384,1224,1224
496 100 984,384,1224,1224
497 100 984,408,1224,1200
498 100 984,408,1224,1200
499 100 984,408,1224,1200
500 100 984,408,1224,1200
501 100 984,408,1224,1200
502 100 984,408,1224,1224
503 100 984,408,1224,1224
504 100 984,432,1224,1200
505 100 984,432,1224,1200
506 100 984,432,1224,1200
507 100 984,432,1224,1200
508 100 984,432,1224,1200
509 100 984,432,1224,1200
510 100 984,432,1224,1200
511 100 984,432,1224,1200
512 100 1008,432,1224,1224
513 100 1008,432,1224,1224
514 100 1008,456,1224,1200
515 100 1008,456,1224,1200
516 100 1008,456,1224,1200
517 100 1008,456,1224,1200
518 100 1008,456,1224,1200
519 100 1008,456,1224,1200
520 100 1008,456,1224,1200
521 100 1008,456,1224,1200
522 100 1008,456,1224,1200
523 100 1008,456,1224,1224
524 100 1008,456,1224,1224
525 100 1008,456,1224,1224
526 100 1008,456,1224,1224
527 100 1008,480,1224,1200
528 100 1008,480,1224,1200
529 100 1008,480,1224,1200
530 100 1008,456,1224,1224
531 100 1008,456,1224,1224
532 100 1008,456,1224,1224
533 100 1008,456,1224,1224
534 100 1008,456,1224,1224
535 100 1008,456,1224,1224
536 100 1008,456,1224,1224
537 100 1008,480,1224,1200
538 100 1008,480,1224,1200
539 100 1008,480,1224,1200
540 100 1008,480,1224,1200
541 100 1008,480,1224,1200
542 100 1008,480,1224,1200
543 100 1008,480,1224,1200
544 100 984,480,1224,1200
545 100 984,480,1224,1200
546 100 984,480,1224,1200
547 100 984,480,1224,1200
548 100 960,480,1224,1200
549 100 936,480,1224,1200
550 100 936,480,1224,1200
551 100 912,480,1224,1200
552 100 864,480,1224,1200
553 100 864,480,1224,1200
554 100 792,480,1224,1200
555 100 720,456,1224,1224
556 100 720,456,1224,1224
557 100 672,456,1224,1224
558 100 624,456,1224,1224
559 100 600,456,1224,1224
560 100 600,456,1224,1224
561 100 576,480,1224,1200
562 100 576,480,1224,1200
563 100 576,480,1224,1200
564 100 552,480,1224,1224
565 100 552,480,1224,1224
566 100 552,480,1224,1224
567 100 528,480,1224,1224
568 100 528,480,1224,1200
569 100 528,480,1224,1200
570 100 528,480,1224,1200
571 100 528,480,1224,1200
572 100 528,480,1224,1200
573 100 528,480,1224,1200
574 100 528,480,1224,1200
575 100 528,456,1224,1224
576 100 528,456,1224,1224
577 100 480,432,1224,1224
578 100 480,432,1224,1224
579 100 432,408,1224,1200
580 100 384,384,1224,1200
581 100 360,360,1224,1200
582 100 336,336,1224,1224
583 100 336,336,1224,1224
584 100 336,336,1224,1224
585 100 336,360,1224,1200
586 100 336,360,1224,1200
587 100 336,360,1224,1200
588 100 336,360,1224,1200
589 100 336,360,1224,1200
590 100 336,360,1224,1200
591 100 312,360,1224,1200
592 100 312,360,1224,1200
593 100 312,360,1224,1200
594 100 288,360,1224,1224
595 100 288,360,1224,1224
596 100 288,360,1224,1224
597 100 288,360,1224,1224
598 100 288,360,1224,1224
599 100 288,360,1224,1224
600 100 288,384,1224,1200
601 100 288,384,1224,1200
602 100 312,384,1224,1200
603 100 312,384,1224,1200
604 100 312,384,1224,1200
605 100 312,384,1224,1200
606 100 312,384,1224,1200
607 100 312,384,1224,1224
608 100 312,384,1224,1224
609 100 336,432,1224,1200
610 100 360,456,1224,1200
611 100 360,456,1224,1200
612 100 312,576,1224,1224
613 100 312,576,1224,1224
614 100 288,600,1224,1224
615 100 288,624,1224,1200
616 100 288,624,1224,1200
617 100 288,624,1224,1200
618 100 288,624,1224,1200
619 100 288,624,1224,1200
620 100 288,624,1224,1200
621 100 288,624,1224,1200
622 100 288,600,1224,1224
623 100 288,600,1224,1224
624 100 288,600,1224,1224
625 100 288,600,1224,1224
626 100 288,600,1224,1224
627 100 288,600,1224,1200
628 100 288,600,1224,1200
629 100 312,600,1224,1200
630 100 312,576,1224,1224
631 100 312,576,1224,1224
632 100 312,576,1224,1200
633 100 312,576,1224,1200
634 100 312,576,1224,1200
635 100 312,576,1224,1200
636 100 312,576,1224,1200
637 100 312,576,1224,1200
638 100 312,576,1224,1200
639 100 312,576,1224,1200
640 100 312,576,1224,1224
641 100 312,576,1224,1224
642 100 312,552,1224,1224
643 100 312,552,1224,1224
644 100 312,552,1224,1200
645 100 288,552,1224,1224
646 100 288,552,1224,1224
647 100 288,552,1224,1200
648 100 288,552,1224,1200
649 100 264,552,1224,1200
650 100 264,552,1224,1200
651 100 264,552,1224,1200
652 100 240,552,1224,1200
653 100 216,552,1224,1200
654 100 216,528,1224,1224
655 100 192,528,1224,1224
656 100 192,528,1224,1224
657 100 192,528,1224,1200
658 100 168,504,1224,1224
659 100 168,504,1224,1224
660 100 120,504,1224,1224
661 100 120,504,1224,1224
662 100 96,504,1224,1224
663 100 72,504,1224,1224
664 100 72,504,1224,1224
665 100 48,504,1224,1224
666 100 48,504,1224,1224
667 100 48,504,1224,1224
668 100 24,504,1224,1224
669 100 24,504,1224,1224
670 100 24,504,1224,1224
671 100 24,504,1224,1224
672 100 24,504,1224,1224
673 100 24,504,1224,1224
674 100 24,504,1224,1224
675 100 0,504,1224,1224
676 100 0,504,1224,1224
677 100 0,504,1224,1200
678 100 0,504,1224,1200
679 100 0,504,1224,1200
680 100 0,504,1224,1200
681 100 0,504,1224,1200
682 100 0,504,1224,1200
683 100 0,504,1224,1200
684 100 0,504,1224,1200
685 100 24,480,1224,1224
686 100 24,480,1224,1224
687 100 0,480,1224,1224
688 100 0,480,1224,1224
689 100 0,480,1224,1224
690 100 0,480,1224,1224
691 100 0,480,1224,1224
692 100 0,504,1224,1200
693 100 0,504,1224,1200
694 100 0,504,1224,1200
695 100 0,504,1224,1200
696 100 0,504,1224,1200
697 100 0,504,1224,1200
698 100 0,504,1224,1200
699 100 0,504,1224,1200
700 100 0,504,1224,1200
701 100 0,504,1224,1200
702 100 0,504,1224,1200
703 100 0,504,1224,1200
704 100 24,504,1224,1200
705 100 0,504,1224,1200
706 100 0,504,1224,1200
707 100 24,504,1224,1200
708 100 0,504,1224,1200
709 100 0,504,1224,1224
710 100 0,504,1224,1224
711 100 0,504,1224,1224
712 100 0,528,1224,1200
713 100 0,528,1224,1200
714 100 0,552,1224,1200
715 100 0,552,1224,1200
716 100 0,552,1224,1200
717 100 0,552,1224,1224
718 100 0,552,1224,1224
719 100 0,552,1224,1224
720 100 0,552,1224,1224
721 100 0,552,1224,1224
722 100 0,552,1224,1224
723 100 0,552,1224,1224
724 100 0,576,1224,1200
725 100 0,576,1224,1224
726 100 0,576,1224,1224
727 100 0,576,1224,1224
728 100 0,600,1224,1200
729 100 0,600,1224,1224
730 100 0,600,1224,1224
731 100 0,600,1224,1224
732 100 0,600,1224,1224
733 100 24,600,1224,1224
734 100 24,600,1224,1224
735 100 0,600,1224,1224
736 100 0,600,1224,1224
737 100 24,624,1224,1200
738 100 24,600,1224,1224
739 100 24,600,1224,1224
740 100 0,600,1224,1224
741 100 0,600,1224,1224
742 100 0,600,1224,1224
743 100 0,600,1224,1224
744 100 0,600,1224,1224
745 100 0,600,1224,1224
746 100 0,600,1224,1224
747 100 48,600,1224,1200
748 100 48,576,1224,1224
749 100 48,576,1224,1224
750 100 0,576,1224,1224
751 100 0,576,1224,1224
752 100 72,576,1224,1224
753 100 48,576,1224,1224
754 100 48,576,1224,1224
755 100 48,576,1224,1224
756 100 48,576,1224,1224
757 100 48,576,1224,1224
758 100 48,576,1224,1224
759 100 24,576,1224,1224
760 100 24,576,1224,1224
761 100 24,576,1224,1224
762 100 24,576,1224,1224
763 100 0,576,1224,1224
764 100 0,576,1224,1224
765 100 120,576,1224,1224
766 100 48,576,1224,1224
767 100 3360,600,1224,1200
768 100 3360,600,1224,1200
769 100 24,600,1224,1224
770 100 3384,624,1224,1200
771 100 3384,624,1224,1200
772 100 24,624,1224,1224
773 100 3360,648,1224,1200
774 100 3360,648,1224,1200
775 100 3360,648,1224,1200
776 100 24,672,1224,1224
777 100 24,672,1224,1224
778 100 3360,672,1224,1224
779 100 3408,696,1224,1224
780 100 3408,696,1224,1224
781 100 3456,720,1224,1224
782 100 0,744,1224,1224
783 100 3432,744,1224,1224
784 100 3432,744,1224,1224
785 100 3336,744,1224,1224
786 100 3600,768,1224,1224
787 100 3600,768,1224,1224
788 100 3504,768,1224,1224
789 100 3432,768,1224,1224
790 100 3384,768,1224,1224
791 100 3336,768,1224,1224
792 100 3336,768,1224,1224
793 100 3312,768,1224,1224
794 100 3312,768,1224,1224
795 100 3264,768,1224,1224
796 100 24,792,1224,1224
797 100 24,792,1224,1224
798 100 3624,792,1224,1224
799 100 3576,792,1224,1224
800 100 3504,792,1224,1224
801 100 3504,792,1224,1224
802 100 3456,792,1224,1224
803 100 3432,792,1224,1224
804 100 3432,792,1224,1224
805 100 3360,792,1224,1224
806 100 3288,792,1224,1224
807 100 3288,792,1224,1224
808 100 3264,792,1224,1224
809 100 3744,792,1224,1248
810 100 3432,816,1224,1224
811 100 3432,816,1224,1224
812 100 3264,816,1224,1224
813 100 3528,816,1224,1248
814 100 3528,816,1224,1248
815 100 3432,840,1224,1224
816 100 3408,840,1224,1224
817 100 3408,840,1224,1224
818 100 3336,840,1224,1224
819 100 3288,840,1224,1224
820 100 3240,840,1224,1224
821 100 3288,840,1224,1224
822 100 3288,840,1224,1224
823 100 3336,840,1224,1224
824 100 3336,840,1224,1224
825 100 3312,840,1224,1224
826 100 3408,840,1224,1224
827 100 3408,840,1224,1224
828 100 3264,768,1224,1224
829 100 3264,768,1224,1224
830 100 3696,720,1224,1248
831 100 3336,696,1224,1224
832 100 3336,696,1224,1224
833 100 3336,672,1224,1224
834 100 3336,672,1224,1224
835 100 3576,672,1224,1224
836 100 3384,648,1224,1224
837 100 3384,648,1224,1224
838 100 3432,648,1224,1224
839 100 3432,648,1224,1224
840 100 3456,648,1224,1224
841 100 3504,648,1224,1224
842 100 3504,648,1224,1224
843 100 3312,624,1224,1248
844 100 3360,624,1224,1224
845 100 3360,624,1224,1224
846 100 3408,624,1224,1224
847 100 3504,624,1224,1224
848 100 3360,600,1224,1248
849 100 3360,600,1224,1248
850 100 3408,600,1224,1224
851 100 3336,600,1224,1224
852 100 3336,600,1224,1224
853 100 3504,576,1224,1224
854 100 3360,576,1224,1224
855 100 3360,576,1224,1224
856 100 3528,552,1224,1224
857 100 3384,552,1224,1224
858 100 3456,528,1224,1224
859 100 3456,528,1224,1224
860 100 3576,528,1224,1224
861 100 3384,528,1224,1200
862 100 3384,528,1224,1200
863 100 3528,504,1224,1224
864 100 3456,480,1224,1224
865 100 3456,456,1224,1224
866 100 3456,456,1224,1224
867 100 3408,456,1224,1200
868 100 3648,432,1224,1224
869 100 3648,432,1224,1224
870 100 3480,408,1224,1224
871 100 3696,408,1224,1224
872 100 3456,384,1224,1224
873 100 3456,384,1224,1224
874 100 3504,384,1224,1224
875 100 3600,384,1224,1224
876 100 3600,384,1224,1224
877 100 3672,384,1224,1224
878 100 3696,384,1224,1224
879 100 3696,384,1224,1224
880 100 3408,384,1224,1200
881 100 3432,384,1224,1200
882 100 3456,384,1224,1200
883 100 3456,384,1224,1200
884 100 3528,360,1224,1224
885 100 3528,360,1224,1224
886 100 3528,360,1224,1224
887 100 3552,360,1224,1224
888 100 3504,360,1224,1224
889 100 3504,360,1224,1224
890 100 3504,360,1224,1224
891 100 3480,384,1224,1200
892 100 3480,384,1224,1200
893 100 3480,360,1224,1224
894 100 3480,384,1224,1200
895 100 3456,384,1224,1200
896 100 3456,384,1224,1200
897 100 3408,384,1224,1200
898 100 3408,384,1224,1200
899 100 3384,384,1224,1200
900 100 3384,384,1224,1200
901 100 3384,384,1224,1200
902 100 3456,408,1224,1200
903 100 3552,432,1224,1224
904 100 3648,504,1224,1224
905 100 3648,504,1224,1224
906 100 3408,552,1224,1200
907 100 3408,552,1224,1200
908 100 3384,552,1224,1200
909 100 3384,552,1224,1200
910 100 3432,552,1224,1200
911 100 3432,552,1224,1200
912 100 3432,552,1224,1200
913 100 3432,552,1224,1200
914 100 3432,552,1224,1200
915 100 3432,552,1224,1200
916 100 3408,552,1224,1200
917 100 3432,552,1224,1200
918 100 3432,552,1224,1200
919 100 3432,552,1224,1200
920 100 3408,552,1224,1200
921 100 3408,552,1224,1200
922 100 3408,552,1224,1200
923 100 0,552,1224,1224
924 100 0,600,1224,1200
925 100 0,600,1224,1200
926 100 3360,624,1224,1200
927 100 0,624,1224,1200
928 100 24,624,1224,1200
929 100 24,624,1224,1200
930 100 72,624,1224,1200
931 100 72,624,1224,1200
932 100 72,624,1224,1200
933 100 48,624,1224,1200
934 100 24,624,1224,1200
935 100 24,624,1224,1200
936 100 48,624,1224,1200
937 100 48,624,1224,1200
938 100 48,624,1224,1224
939 100 48,624,1224,1224
940 100 24,624,1224,1224
941 100 48,648,1224,1200
942 100 48,648,1224,1200
943 100 24,672,1224,1224
944 100 72,720,1224,1200
945 100 72,720,1224,1200
946 100 24,816,1224,1224
947 100 24,816,1224,1224
948 100 48,888,1224,1200
949 100 120,912,1224,1224
950 100 120,912,1224,1224
951 100 0,936,1224,1200
952 100 0,936,1224,1200
953 100 2808,936,1224,1200
954 100 216,936,1224,1224
955 100 216,936,1224,1224
956 100 120,936,1224,1224
957 100 120,936,1224,1224
958 100 72,936,1224,1224
959 100 72,936,1224,1224
960 100 72,936,1224,1224
961 100 48,936,1224,1224
962 100 48,936,1224,1224
963 100 2784,936,1224,1224
964 100 216,960,1224,1200
965 100 216,960,1224,1200
966 100 2808,960,1224,1200
967 100 2808,960,1224,1200
968 100 24,960,1224,1200
969 100 0,960,1224,1200
970 100 0,960,1224,1200
971 100 2856,960,1224,1200
972 100 2856,960,1224,1200
973 100 432,960,1224,1200
974 100 432,960,1224,1200
975 100 2832,960,1224,1200
976 100 168,936,1224,1224
977 100 168,936,1224,1224
978 100 48,936,1224,1200
979 100 72,912,1224,1200
980 100 72,912,1224,1200
981 100 24,888,1224,1200
982 100 48,864,1224,1200
983 100 0,816,1224,1224
984 100 0,816,1224,1224
985 100 24,816,1224,1200
