0 100 816,312,1224,1200
1 100 816,312,1224,1200
2 100 840,312,1224,1200
3 100 840,312,1224,1200
4 100 840,312,1224,1200
5 100 840,312,1224,1200
6 100 840,312,1224,1200
7 100 840,312,1224,1200
8 100 840,312,1224,1200
9 100 840,312,1224,1200
10 100 816,312,1224,1200
11 100 816,312,1224,1224
12 100 816,312,1224,1224
13 100 816,312,1224,1200
14 100 816,312,1224,1200
15 100 816,312,1224,1200
16 100 840,312,1224,1224
17 100 840,312,1224,1224
18 100 840,312,1224,1224
19 100 840,312,1224,1224
20 100 840,312,1224,1224
21 100 840,336,1224,1200
22 100 840,336,1224,1200
23 100 840,336,1224,1200
24 100 840,336,1224,1200
25 100 840,336,1224,1200
26 100 840,336,1224,1200
27 100 840,336,1224,1200
28 100 840,336,1224,1200
29 100 840,336,1224,1200
30 100 864,360,1224,1200
31 100 864,360,1224,1200
32 100 864,360,1224,1200
33 100 864,384,1224,1200
34 100 864,384,1224,1200
35 100 888,408,1224,1200
36 100 912,432,1224,1200
37 100 912,432,1224,1200
38 100 912,432,1224,1224
39 100 912,432,1224,1224
40 100 936,456,1224,1200
41 100 936,456,1224,1224
42 100 936,456,1224,1224
43 100 936,480,1224,1200
44 100 936,480,1224,1200
45 100 960,480,1224,1200
46 100 960,480,1224,1200
47 100 960,480,1224,1224
48 100 960,504,1224,1200
49 100 960,504,1224,1200
50 100 960,504,1224,1200
51 100 960,504,1224,1200
52 100 984,504,1224,1200
53 100 984,504,1224,1200
54 100 984,504,1224,1200
55 100 984,504,1224,1200
56 100 984,504,1224,1200
57 100 984,504,1224,1224
58 100 984,528,1224,1200
59 100 984,528,1224,1200
60 100 984,528,1224,1200
61 100 984,528,1224,1200
62 100 984,528,1224,1200
63 100 984,528,1224,1200
64 100 984,528,1224,1200
65 100 984,528,1224,1224
66 100 984,528,1224,1224
67 100 984,528,1224,1224
68 100 984,552,1224,1200
69 100 984,552,1224,1200
70 100 960,552,1224,1200
71 100 960,552,1224,1200
72 100 960,552,1224,1200
73 100 936,552,1224,1200
74 100 936,552,1224,1200
75 100 912,552,1224,1200
76 100 912,552,1224,1200
77 100 912,576,1224,1200
78 100 888,576,1224,1200
79 100 888,576,1224,1200
80 100 840,600,1224,1200
81 100 840,600,1224,1200
82 100 816,600,1224,1224
83 100 768,624,1224,1200
84 100 768,624,1224,1200
85 100 744,624,1224,1224
86 100 744,624,1224,1224
87 100 720,648,1224,1200
88 100 696,648,1224,1200
89 100 696,648,1224,1200
90 100 672,648,1224,1224
91 100 672,648,1224,1224
92 100 648,672,1224,1200
93 100 648,672,1224,1200
94 100 624,672,1224,1200
95 100 624,672,1224,1200
96 100 624,672,1224,1200
97 100 600,672,1224,1200
98 100 600,672,1224,1200
99 100 576,672,1224,1200
100 100 576,672,1224,1200
101 100 552,672,1224,1200
102 100 552,648,1224,1224
103 100 552,648,1224,1224
104 100 528,648,1224,1200
105 100 528,648,1224,1200
106 100 528,648,1224,1200
107 100 528,648,1224,1200
108 100 528,648,1224,1200
109 100 528,624,1224,1224
110 100 528,624,1224,1224
111 100 528,624,1224,1200
112 100 528,624,1224,1200
113 100 528,600,1224,1224
114 100 528,600,1224,1200
115 100 528,600,1224,1200
116 100 528,576,1224,1224
117 100 528,576,1224,1224
118 100 528,576,1224,1200
119 100 528,552,1224,1200
120 100 528,552,1224,1200
121 100 504,528,1224,1224
122 100 504,528,1224,1224
123 100 480,528,1224,1200
124 100 480,528,1224,1200
125 100 480,528,1224,1200
126 100 480,504,1224,1224
127 100 480,504,1224,1224
128 100 480,504,1224,1200
129 100 480,504,1224,1200
130 100 480,504,1224,1200
131 100 480,480,1224,1200
132 100 480,480,1224,1200
133 100 456,456,1224,1224
134 100 456,456,1224,1224
135 100 432,456,1224,1200
136 100 432,456,1224,1200
137 100 408,432,1224,1200
138 100 384,408,1224,1224
139 100 384,408,1224,1224
140 100 384,408,1224,1224
141 100 384,408,1224,1224
142 100 384,408,1224,1200
143 100 384,408,1224,1200
144 100 384,408,1224,1200
145 100 384,408,1224,1200
146 100 384,408,1224,1200
147 100 384,408,1224,1200
148 100 384,408,1224,1200
149 100 384,408,1224,1200
