389 100 1224,600,1224,1200
390 100 1200,600,1224,1200
391 100 1200,600,1224,1200
392 100 1200,600,1224,1200
393 100 1200,600,1224,1200
394 100 1200,600,1224,1200
395 100 1176,576,1224,1200
396 100 1176,576,1224,1200
397 100 1176,576,1224,1200
398 100 1176,552,1224,1224
399 100 1176,552,1224,1224
400 100 1176,552,1224,1224
401 100 1152,552,1224,1224
402 100 1152,552,1224,1224
403 100 1152,552,1224,1224
404 100 1176,552,1224,1224
405 100 1176,552,1224,1224
406 100 1176,552,1224,1224
407 100 1176,576,1224,1200
408 100 1176,576,1224,1200
409 100 1176,576,1224,1200
410 100 1152,576,1224,1200
411 100 1152,576,1224,1200
412 100 1152,576,1224,1200
413 100 1152,576,1224,1200
414 100 1152,576,1224,1200
415 100 1128,576,1224,1200
416 100 1128,576,1224,1200
417 100 1104,576,1224,1200
418 100 1104,576,1224,1200
419 100 1104,576,1224,1200
420 100 1104,576,1224,1200
421 100 1080,576,1224,1200
422 100 1056,576,1224,1200
423 100 1056,576,1224,1200
424 100 1032,576,1224,1200
425 100 1032,576,1224,1200
426 100 1032,576,1224,1200
427 100 1032,576,1224,1200
428 100 1008,552,1224,1224
429 100 1008,552,1224,1224
430 100 960,552,1224,1224
431 100 960,552,1224,1224
432 100 936,552,1224,1224
433 100 936,552,1224,1224
434 100 912,576,1224,1200
435 100 912,576,1224,1200
436 100 888,576,1224,1200
437 100 888,576,1224,1200
438 100 840,576,1224,1200
439 100 840,576,1224,1200
440 100 840,576,1224,1200
441 100 816,576,1224,1224
442 100 768,600,1224,1200
443 100 768,600,1224,1200
444 100 744,624,1224,1200
445 100 744,624,1224,1200
446 100 720,648,1224,1200
447 100 696,648,1224,1224
448 100 696,648,1224,1224
449 100 672,672,1224,1200
450 100 672,672,1224,1200
451 100 672,672,1224,1200
452 100 672,672,1224,1200
453 100 672,672,1224,1200
454 100 672,672,1224,1200
455 100 672,672,1224,1200
456 100 648,672,1224,1200
457 100 648,672,1224,1200
458 100 648,672,1224,1200
459 100 648,672,1224,1200
460 100 648,672,1224,1200
461 100 648,672,1224,1200
462 100 648,672,1224,1200
463 100 648,672,1224,1200
464 100 624,672,1224,1224
465 100 624,672,1224,1224
466 100 600,696,1224,1200
467 100 600,696,1224,1200
468 100 552,720,1224,1200
469 100 552,720,1224,1200
470 100 528,720,1224,1200
471 100 528,720,1224,1200
472 100 504,720,1224,1224
473 100 504,720,1224,1200
474 100 504,720,1224,1200
475 100 504,720,1224,1200
476 100 504,720,1224,1200
477 100 504,720,1224,1200
478 100 528,720,1224,1200
479 100 528,720,1224,1200
480 100 504,720,1224,1200
481 100 504,720,1224,1200
482 100 504,696,1224,1224
483 100 504,696,1224,1224
484 100 504,696,1224,1224
485 100 504,672,1224,1224
486 100 504,672,1224,1200
487 100 504,672,1224,1200
488 100 504,672,1224,1200
489 100 504,648,1224,1200
490 100 528,600,1224,1224
491 100 528,600,1224,1224
492 100 504,600,1224,1200
493 100 504,600,1224,1200
494 100 504,600,1224,1200
495 100 504,600,1224,1200
496 100 504,600,1224,1200
497 100 504,600,1224,1200
498 100 480,600,1224,1200
499 100 480,600,1224,1200
500 100 480,600,1224,1200
501 100 480,600,1224,1200
502 100 480,600,1224,1200
503 100 480,600,1224,1200
504 100 480,600,1224,1200
505 100 480,600,1224,1200
506 100 480,600,1224,1200
507 100 480,600,1224,1200
508 100 480,600,1224,1200
