0 100 384,504,1224,1224
1 100 3456,528,1224,1200
2 100 3552,528,1224,1200
3 100 3552,528,1224,1200
4 100 3504,528,1224,1200
5 100 3504,528,1224,1200
6 100 3480,528,1224,1200
7 100 3480,528,1224,1200
8 100 3456,528,1224,1200
9 100 3456,528,1224,1200
10 100 3432,528,1224,1200
11 100 3456,528,1224,1200
12 100 3456,528,1224,1200
13 100 3456,528,1224,1200
14 100 3408,528,1224,1200
15 100 3408,528,1224,1200
16 100 3408,528,1224,1200
17 100 3384,528,1224,1200
18 100 3720,528,1224,1224
19 100 3672,528,1224,1224
20 100 3648,528,1224,1224
21 100 3624,528,1224,1224
22 100 3600,528,1224,1224
23 100 3600,528,1224,1224
24 100 3600,528,1224,1224
25 100 3504,552,1224,1200
26 100 3456,552,1224,1200
27 100 72,552,1224,1224
28 100 3384,552,1224,1200
29 100 72,552,1224,1224
30 100 72,576,1224,1200
31 100 72,576,1224,1200
32 100 72,576,1224,1200
33 100 48,576,1224,1200
34 100 0,576,1224,1200
35 100 0,576,1224,1224
36 100 24,576,1224,1224
37 100 24,576,1224,1224
38 100 0,576,1224,1224
39 100 24,576,1224,1224
40 100 24,576,1224,1224
41 100 0,576,1224,1224
42 100 0,576,1224,1224
43 100 0,576,1224,1224
44 100 0,576,1224,1200
45 100 0,576,1224,1200
46 100 0,576,1224,1200
47 100 0,576,1224,1224
48 100 0,576,1224,1224
49 100 24,576,1224,1224
50 100 24,576,1224,1200
51 100 24,576,1224,1200
52 100 0,576,1224,1200
53 100 72,552,1224,1224
54 100 96,552,1224,1224
55 100 192,552,1224,1200
56 100 216,552,1224,1200
57 100 312,552,1224,1224
58 100 336,552,1224,1224
59 100 360,576,1224,1200
60 100 384,576,1224,1200
61 100 360,576,1224,1200
62 100 360,576,1224,1200
63 100 360,576,1224,1200
64 100 360,576,1224,1200
65 100 360,576,1224,1200
66 100 360,576,1224,1200
67 100 384,576,1224,1200
68 100 408,576,1224,1200
69 100 432,576,1224,1200
70 100 432,576,1224,1200
71 100 432,576,1224,1200
72 100 480,576,1224,1200
73 100 480,576,1224,1200
74 100 528,576,1224,1200
75 100 528,576,1224,1200
76 100 552,576,1224,1200
77 100 552,576,1224,1200
78 100 576,576,1224,1200
79 100 600,576,1224,1200
80 100 624,576,1224,1200
81 100 624,576,1224,1200
82 100 672,576,1224,1200
83 100 672,576,1224,1200
84 100 696,576,1224,1200
85 100 720,576,1224,1200
86 100 744,576,1224,1200
87 100 744,576,1224,1200
88 100 768,576,1224,1200
89 100 768,576,1224,1200
90 100 792,576,1224,1200
91 100 792,576,1224,1200
92 100 840,576,1224,1200
93 100 840,576,1224,1200
94 100 864,576,1224,1200
95 100 864,576,1224,1200
96 100 888,576,1224,1200
97 100 912,576,1224,1200
98 100 912,576,1224,1200
99 100 912,576,1224,1200
100 100 936,576,1224,1200
101 100 936,576,1224,1200
102 100 936,576,1224,1200
103 100 984,576,1224,1200
104 100 984,576,1224,1200
105 100 984,576,1224,1200
106 100 1008,576,1224,1200
107 100 1008,576,1224,1200
108 100 1008,576,1224,1200
109 100 1032,576,1224,1200
110 100 1032,576,1224,1200
111 100 1056,576,1224,1200
112 100 1056,576,1224,1200
113 100 1056,576,1224,1200
114 100 1080,576,1224,1200
115 100 1104,576,1224,1200
116 100 1104,576,1224,1200
117 100 1128,576,1224,1224
118 100 1128,600,1224,1200
119 100 1128,600,1224,1200
120 100 1176,600,1224,1200
121 100 1176,600,1224,1200
122 100 1176,600,1224,1200
123 100 1200,576,1224,1224
124 100 1200,576,1224,1224
125 100 1224,576,1224,1224
126 100 1224,576,1224,1224
127 100 1272,576,1224,1224
128 100 1272,576,1224,1224
129 100 1272,576,1224,1224
130 100 1320,576,1224,1224
131 100 1320,576,1224,1224
132 100 1368,576,1224,1224
133 100 1368,576,1224,1224
134 100 1368,576,1224,1224
135 100 1392,576,1224,1200
136 100 1392,576,1224,1200
137 100 1392,528,1224,1224
138 100 1392,528,1224,1224
139 100 1392,528,1224,1224
140 100 1392,504,1224,1200
141 100 1344,456,1224,1200
142 100 1320,432,1224,1224
143 100 1320,432,1224,1224
144 100 1296,384,1224,1200
145 100 1272,360,1224,1224
146 100 1272,360,1224,1224
