386 100 1296,336,1224,1200
387 100 1296,336,1224,1200
388 100 1296,336,1224,1200
389 100 1296,336,1224,1200
390 100 1272,336,1224,1200
391 100 1272,336,1224,1200
392 100 1272,336,1224,1200
393 100 1272,336,1224,1200
394 100 1248,336,1224,1200
395 100 1248,336,1224,1200
396 100 1248,336,1224,1200
397 100 1248,336,1224,1200
398 100 1248,336,1224,1200
399 100 1248,336,1224,1200
400 100 1248,336,1224,1200
401 100 1248,336,1224,1200
402 100 1248,336,1224,1200
403 100 1248,336,1224,1200
404 100 1248,336,1224,1200
405 100 1224,312,1224,1224
406 100 1224,312,1224,1224
407 100 1200,312,1224,1224
408 100 1176,312,1224,1224
409 100 1128,312,1224,1224
410 100 1104,312,1224,1200
411 100 1056,312,1224,1224
412 100 1032,312,1224,1224
413 100 1008,312,1224,1224
414 100 1008,312,1224,1224
415 100 1008,312,1224,1224
416 100 1008,336,1224,1200
417 100 984,336,1224,1200
418 100 984,336,1224,1200
419 100 984,336,1224,1200
420 100 984,336,1224,1200
421 100 984,336,1224,1200
422 100 984,336,1224,1200
423 100 984,336,1224,1200
424 100 984,336,1224,1200
425 100 984,336,1224,1200
426 100 960,336,1224,1200
427 100 960,336,1224,1200
428 100 960,336,1224,1200
429 100 960,312,1224,1224
430 100 960,312,1224,1224
431 100 960,312,1224,1224
432 100 960,312,1224,1224
433 100 960,312,1224,1200
434 100 960,312,1224,1200
435 100 960,312,1224,1200
436 100 960,312,1224,1224
437 100 984,312,1224,1224
438 100 984,312,1224,1224
439 100 984,312,1224,1224
440 100 984,312,1224,1224
441 100 984,312,1224,1224
442 100 984,312,1224,1224
443 100 984,312,1224,1224
444 100 984,312,1224,1224
445 100 984,312,1224,1224
446 100 1008,312,1224,1224
447 100 1008,312,1224,1224
448 100 1008,312,1224,1224
449 100 1008,312,1224,1224
450 100 1008,312,1224,1224
451 100 1008,312,1224,1224
452 100 1032,312,1224,1224
453 100 1032,312,1224,1224
454 100 1032,312,1224,1224
455 100 1056,312,1224,1224
456 100 1056,312,1224,1224
457 100 1080,312,1224,1224
458 100 1104,336,1224,1200
459 100 1128,336,1224,1200
460 100 1128,336,1224,1200
461 100 1152,336,1224,1200
462 100 1152,336,1224,1200
463 100 1152,336,1224,1200
464 100 1176,336,1224,1200
465 100 1176,336,1224,1200
466 100 1176,336,1224,1200
467 100 1176,336,1224,1200
468 100 1200,336,1224,1200
469 100 1200,336,1224,1200
470 100 1200,336,1224,1224
471 100 1224,360,1224,1200
472 100 1248,384,1224,1200
473 100 1272,408,1224,1224
474 100 1296,480,1224,1200
475 100 1320,504,1224,1200
476 100 1320,528,1224,1200
477 100 1320,528,1224,1224
478 100 1320,528,1224,1224
479 100 1320,528,1224,1224
480 100 1320,528,1224,1224
481 100 1320,528,1224,1224
482 100 1320,528,1224,1200
483 100 1320,528,1224,1200
484 100 1320,528,1224,1200
485 100 1320,528,1224,1200
486 100 1320,528,1224,1200
487 100 1320,528,1224,1200
488 100 1320,528,1224,1200
489 100 1320,528,1224,1200
490 100 1320,528,1224,1200
491 100 1320,528,1224,1200
492 100 1320,528,1224,1200
493 100 1320,528,1224,1200
494 100 1320,528,1224,1200
495 100 1320,528,1224,1200
496 100 1320,528,1224,1200
497 100 1320,528,1224,1200
498 100 1320,528,1224,1200
499 100 1296,528,1224,1200
500 100 1296,528,1224,1200
501 100 1296,504,1224,1224
502 100 1296,504,1224,1224
503 100 1296,504,1224,1200
504 100 1296,480,1224,1200
505 100 1272,456,1224,1224
506 100 1272,456,1224,1200
507 100 1248,432,1224,1224
508 100 1248,432,1224,1224
509 100 1248,432,1224,1224
510 100 1248,432,1224,1224
511 100 1248,432,1224,1224
512 100 1248,456,1224,1200
513 100 1248,456,1224,1200
514 100 1248,456,1224,1200
515 100 1272,456,1224,1200
516 100 1272,456,1224,1200
517 100 1272,456,1224,1200
518 100 1248,456,1224,1200
519 100 1248,456,1224,1200
