0 100 72,648,1224,1200
1 100 96,624,1224,1200
2 100 96,624,1224,1200
3 100 72,624,1224,1200
4 100 72,624,1224,1200
5 100 72,624,1224,1200
6 100 72,648,1224,1200
7 100 48,648,1224,1200
8 100 48,648,1224,1200
9 100 48,648,1224,1200
10 100 48,648,1224,1200
11 100 72,624,1224,1224
12 100 72,624,1224,1224
13 100 72,648,1224,1200
14 100 48,648,1224,1200
15 100 48,648,1224,1200
16 100 48,648,1224,1200
17 100 48,648,1224,1200
18 100 48,648,1224,1200
19 100 72,648,1224,1200
20 100 48,648,1224,1200
21 100 72,648,1224,1200
22 100 48,648,1224,1200
23 100 48,648,1224,1200
24 100 48,648,1224,1200
25 100 48,648,1224,1200
26 100 48,648,1224,1200
27 100 48,648,1224,1200
28 100 48,648,1224,1200
29 100 48,648,1224,1200
30 100 48,648,1224,1200
31 100 48,648,1224,1200
32 100 48,648,1224,1200
33 100 48,648,1224,1200
34 100 48,648,1224,1200
35 100 48,648,1224,1200
36 100 72,648,1224,1200
37 100 48,648,1224,1200
38 100 48,648,1224,1200
39 100 48,648,1224,1200
40 100 48,648,1224,1200
41 100 48,648,1224,1200
42 100 48,648,1224,1200
43 100 48,648,1224,1200
44 100 48,648,1224,1200
45 100 72,648,1224,1200
46 100 72,648,1224,1200
47 100 72,648,1224,1200
48 100 72,648,1224,1200
49 100 72,648,1224,1200
50 100 72,648,1224,1200
51 100 72,648,1224,1200
52 100 72,648,1224,1200
53 100 72,648,1224,1200
54 100 72,648,1224,1200
55 100 72,648,1224,1200
56 100 72,648,1224,1200
57 100 72,648,1224,1200
58 100 72,648,1224,1200
59 100 72,648,1224,1200
60 100 72,648,1224,1200
61 100 72,648,1224,1200
62 100 72,648,1224,1200
63 100 96,648,1224,1200
64 100 96,648,1224,1200
65 100 96,648,1224,1200
66 100 96,648,1224,1200
67 100 120,648,1224,1200
68 100 120,624,1224,1224
69 100 144,624,1224,1224
70 100 144,624,1224,1224
71 100 168,624,1224,1224
72 100 192,624,1224,1200
73 100 216,624,1224,1200
74 100 216,624,1224,1200
75 100 240,624,1224,1200
76 100 264,624,1224,1200
77 100 264,624,1224,1200
78 100 288,624,1224,1200
79 100 288,600,1224,1224
80 100 288,600,1224,1224
81 100 312,600,1224,1224
82 100 312,600,1224,1224
83 100 336,600,1224,1224
84 100 336,600,1224,1224
85 100 336,600,1224,1224
86 100 336,600,1224,1224
87 100 360,600,1224,1224
88 100 360,600,1224,1224
89 100 360,600,1224,1224
90 100 360,600,1224,1224
91 100 360,600,1224,1224
92 100 360,600,1224,1200
93 100 360,600,1224,1224
94 100 360,600,1224,1224
95 100 360,600,1224,1224
96 100 360,600,1224,1224
97 100 360,600,1224,1224
98 100 360,600,1224,1224
99 100 360,600,1224,1224
100 100 360,600,1224,1224
101 100 360,600,1224,1224
102 100 384,600,1224,1224
103 100 384,600,1224,1224
104 100 384,600,1224,1224
105 100 384,600,1224,1224
106 100 384,600,1224,1224
107 100 384,600,1224,1224
108 100 384,600,1224,1224
109 100 408,600,1224,1224
110 100 408,600,1224,1224
111 100 408,600,1224,1200
112 100 408,600,1224,1224
113 100 408,600,1224,1224
114 100 408,600,1224,1224
115 100 408,600,1224,1224
116 100 408,600,1224,1224
117 100 408,600,1224,1224
118 100 408,600,1224,1224
119 100 408,600,1224,1224
120 100 432,600,1224,1224
121 100 432,600,1224,1224
122 100 432,600,1224,1224
123 100 432,600,1224,1224
124 100 432,600,1224,1224
125 100 456,600,1224,1224
126 100 456,600,1224,1224
127 100 456,600,1224,1224
128 100 456,600,1224,1224
129 100 456,600,1224,1224
130 100 456,600,1224,1224
131 100 456,600,1224,1224
132 100 456,600,1224,1224
133 100 456,600,1224,1224
134 100 456,600,1224,1224
135 100 456,600,1224,1224
136 100 456,600,1224,1224
137 100 456,600,1224,1224
138 100 456,600,1224,1224
139 100 456,600,1224,1224
140 100 456,600,1224,1224
141 100 456,600,1224,1224
142 100 456,600,1224,1224
143 100 456,600,1224,1224
144 100 480,600,1224,1224
145 100 480,600,1224,1224
146 100 480,600,1224,1224
147 100 480,600,1224,1224
148 100 480,600,1224,1224
149 100 480,600,1224,1224
150 100 456,600,1224,1224
151 100 456,600,1224,1224
152 100 456,600,1224,1224
153 100 456,600,1224,1224
154 100 456,624,1224,1200
155 100 480,624,1224,1200
156 100 480,624,1224,1200
157 100 456,624,1224,1200
158 100 456,624,1224,1200
159 100 456,624,1224,1200
160 100 456,624,1224,1200
161 100 456,624,1224,1200
162 100 456,624,1224,1200
163 100 480,624,1224,1200
164 100 480,624,1224,1200
165 100 480,624,1224,1200
166 100 480,624,1224,1200
167 100 480,624,1224,1200
168 100 480,624,1224,1200
169 100 480,600,1224,1224
170 100 480,600,1224,1224
171 100 480,600,1224,1224
172 100 504,600,1224,1224
173 100 504,600,1224,1224
174 100 504,600,1224,1224
175 100 504,600,1224,1224
176 100 504,600,1224,1224
177 100 504,600,1224,1224
178 100 528,600,1224,1224
179 100 528,600,1224,1224
180 100 528,600,1224,1224
181 100 528,600,1224,1224
182 100 552,600,1224,1224
183 100 552,600,1224,1200
184 100 552,600,1224,1200
185 100 552,600,1224,1200
186 100 576,600,1224,1200
187 100 576,600,1224,1200
188 100 576,600,1224,1200
189 100 600,600,1224,1200
190 100 600,600,1224,1200
191 100 600,600,1224,1200
192 100 624,600,1224,1200
193 100 624,600,1224,1200
194 100 624,600,1224,1200
195 100 648,600,1224,1200
196 100 648,600,1224,1200
197 100 648,600,1224,1200
198 100 648,600,1224,1200
199 100 648,600,1224,1200
200 100 672,600,1224,1200
201 100 672,600,1224,1200
202 100 672,600,1224,1200
203 100 672,600,1224,1200
204 100 672,600,1224,1200
205 100 672,600,1224,1200
206 100 672,576,1224,1224
207 100 672,600,1224,1200
208 100 672,600,1224,1200
209 100 672,600,1224,1200
210 100 672,600,1224,1200
211 100 672,600,1224,1200
212 100 672,600,1224,1200
213 100 672,600,1224,1200
214 100 672,600,1224,1200
215 100 672,600,1224,1200
216 100 672,600,1224,1200
217 100 672,600,1224,1200
218 100 672,600,1224,1200
219 100 696,600,1224,1200
220 100 696,600,1224,1200
221 100 696,600,1224,1200
222 100 696,600,1224,1200
223 100 696,600,1224,1200
224 100 696,600,1224,1200
225 100 696,600,1224,1200
226 100 696,600,1224,1200
227 100 696,600,1224,1200
228 100 696,600,1224,1200
229 100 696,600,1224,1200
230 100 696,600,1224,1200
231 100 720,600,1224,1200
232 100 696,600,1224,1200
233 100 696,600,1224,1200
234 100 720,600,1224,1200
235 100 720,600,1224,1200
236 100 720,600,1224,1200
237 100 720,600,1224,1200
238 100 720,576,1224,1224
239 100 720,576,1224,1224
240 100 720,576,1224,1224
241 100 720,576,1224,1224
242 100 720,576,1224,1224
243 100 744,576,1224,1224
244 100 744,576,1224,1224
245 100 768,576,1224,1200
246 100 768,576,1224,1200
247 100 792,576,1224,1200
