85 100 1176,576,1224,1200
86 100 1176,576,1224,1200
87 100 1176,552,1224,1224
88 100 1200,552,1224,1224
89 100 1200,552,1224,1224
90 100 1200,552,1224,1200
91 100 1200,552,1224,1200
92 100 1200,552,1224,1200
93 100 1200,552,1224,1200
94 100 1200,528,1224,1224
95 100 1200,528,1224,1224
96 100 1200,528,1224,1224
97 100 1224,528,1224,1224
98 100 1224,528,1224,1224
99 100 1224,528,1224,1200
100 100 1224,528,1224,1200
101 100 1224,528,1224,1200
102 100 1224,504,1224,1224
103 100 1224,504,1224,1224
104 100 1248,504,1224,1224
105 100 1248,504,1224,1224
106 100 1248,504,1224,1224
107 100 1248,504,1224,1224
108 100 1248,528,1224,1200
109 100 1248,528,1224,1200
110 100 1272,504,1224,1224
111 100 1272,504,1224,1224
112 100 1272,504,1224,1224
113 100 1296,504,1224,1200
114 100 1320,504,1224,1224
115 100 1320,504,1224,1224
116 100 1320,504,1224,1224
117 100 1320,504,1224,1224
118 100 1320,504,1224,1224
119 100 1344,504,1224,1224
120 100 1344,504,1224,1224
121 100 1368,504,1224,1224
122 100 1392,504,1224,1200
123 100 1392,504,1224,1200
124 100 1392,504,1224,1200
125 100 1392,480,1224,1224
126 100 1392,480,1224,1224
127 100 1416,480,1224,1224
128 100 1416,480,1224,1224
129 100 1416,480,1224,1224
130 100 1416,480,1224,1224
131 100 1416,480,1224,1200
132 100 1416,480,1224,1200
133 100 1392,480,1224,1200
134 100 1392,480,1224,1200
135 100 1392,480,1224,1200
136 100 1392,480,1224,1200
137 100 1392,480,1224,1200
138 100 1392,480,1224,1200
139 100 1392,480,1224,1200
140 100 1392,480,1224,1200
141 100 1392,480,1224,1200
142 100 1368,480,1224,1200
143 100 1368,480,1224,1200
144 100 1368,480,1224,1200
145 100 1368,480,1224,1200
146 100 1368,480,1224,1200
147 100 1368,480,1224,1200
148 100 1368,480,1224,1200
149 100 1368,480,1224,1200
150 100 1368,456,1224,1224
151 100 1344,456,1224,1200
152 100 1344,456,1224,1200
153 100 1344,456,1224,1200
154 100 1344,432,1224,1224
155 100 1344,432,1224,1224
156 100 1296,408,1224,1224
157 100 1272,384,1224,1224
158 100 1272,384,1224,1224
159 100 1248,360,1224,1224
160 100 1224,336,1224,1224
161 100 1224,336,1224,1224
162 100 1200,312,1224,1224
163 100 1200,312,1224,1224
164 100 1152,288,1224,1224
165 100 1128,288,1224,1200
166 100 1128,288,1224,1200
167 100 1104,264,1224,1200
168 100 1080,240,1224,1224
169 100 1080,240,1224,1224
170 100 1056,216,1224,1224
171 100 1032,216,1224,1200
172 100 1032,216,1224,1200
173 100 1008,192,1224,1224
174 100 984,192,1224,1200
175 100 984,192,1224,1200
176 100 960,168,1224,1200
177 100 936,168,1224,1200
178 100 936,168,1224,1200
179 100 936,144,1224,1224
180 100 912,144,1224,1200
181 100 912,144,1224,1200
182 100 912,144,1224,1200
183 100 888,120,1224,1224
184 100 888,120,1224,1224
185 100 888,120,1224,1224
186 100 888,120,1224,1224
187 100 888,120,1224,1224
188 100 888,144,1224,1200
189 100 888,144,1224,1200
190 100 912,144,1224,1200
191 100 888,144,1224,1200
192 100 888,144,1224,1200
193 100 888,144,1224,1200
194 100 888,144,1224,1200
195 100 888,144,1224,1200
196 100 888,144,1224,1200
197 100 888,144,1224,1224
198 100 888,144,1224,1224
199 100 888,144,1224,1224
200 100 888,168,1224,1200
201 100 888,168,1224,1200
202 100 888,168,1224,1224
203 100 888,168,1224,1224
204 100 912,192,1224,1200
205 100 912,192,1224,1224
206 100 912,192,1224,1224
207 100 912,216,1224,1200
208 100 912,240,1224,1200
209 100 912,240,1224,1200
210 100 912,240,1224,1200
211 100 888,264,1224,1200
212 100 888,264,1224,1200
213 100 912,288,1224,1200
214 100 888,312,1224,1200
215 100 888,312,1224,1200
216 100 888,312,1224,1224
217 100 888,312,1224,1224
218 100 864,336,1224,1200
219 100 864,336,1224,1200
220 100 864,336,1224,1200
221 100 840,336,1224,1224
222 100 816,336,1224,1224
223 100 816,336,1224,1224
224 100 816,360,1224,1200
225 100 792,360,1224,1200
226 100 792,360,1224,1200
227 100 792,360,1224,1224
228 100 768,384,1224,1200
229 100 768,384,1224,1200
230 100 744,384,1224,1200
231 100 720,384,1224,1200
232 100 720,384,1224,1200
233 100 720,384,1224,1200
234 100 720,384,1224,1200
235 100 720,384,1224,1200
236 100 720,408,1224,1200
237 100 720,408,1224,1200
238 100 696,408,1224,1200
239 100 696,408,1224,1200
240 100 696,408,1224,1200
241 100 696,408,1224,1200
242 100 672,408,1224,1200
243 100 672,408,1224,1200
244 100 672,408,1224,1200
245 100 672,408,1224,1200
246 100 672,408,1224,1200
247 100 672,408,1224,1200
248 100 648,408,1224,1224
249 100 648,408,1224,1224
250 100 648,408,1224,1224
251 100 648,408,1224,1224
252 100 648,408,1224,1224
253 100 648,408,1224,1224
254 100 648,408,1224,1224
255 100 624,408,1224,1224
256 100 624,408,1224,1224
257 100 624,408,1224,1224
258 100 624,432,1224,1200
259 100 624,432,1224,1200
260 100 624,432,1224,1200
261 100 600,432,1224,1200
262 100 600,432,1224,1200
263 100 600,432,1224,1200
264 100 576,432,1224,1200
265 100 576,432,1224,1200
266 100 576,432,1224,1200
267 100 576,432,1224,1200
268 100 576,432,1224,1200
269 100 576,432,1224,1200
270 100 552,432,1224,1200
271 100 552,432,1224,1200
272 100 552,432,1224,1200
273 100 528,432,1224,1200
274 100 528,432,1224,1200
275 100 528,432,1224,1200
276 100 528,432,1224,1200
277 100 528,432,1224,1200
278 100 504,432,1224,1200
279 100 504,432,1224,1200
280 100 504,432,1224,1200
281 100 480,432,1224,1200
282 100 456,432,1224,1200
283 100 456,432,1224,1200
284 100 432,432,1224,1224
285 100 408,432,1224,1224
286 100 408,432,1224,1224
287 100 384,432,1224,1224
288 100 360,432,1224,1224
289 100 360,432,1224,1224
290 100 336,456,1224,1200
291 100 312,456,1224,1200
292 100 312,456,1224,1200
293 100 288,456,1224,1224
294 100 288,456,1224,1224
295 100 264,480,1224,1200
296 100 240,456,1224,1224
297 100 240,456,1224,1224
298 100 216,480,1224,1200
299 100 216,480,1224,1200
300 100 216,480,1224,1200
301 100 216,480,1224,1200
302 100 216,480,1224,1200
303 100 216,480,1224,1200
304 100 216,480,1224,1200
305 100 192,480,1224,1200
306 100 192,480,1224,1200
307 100 168,480,1224,1200
308 100 168,480,1224,1200
309 100 168,480,1224,1200
310 100 144,480,1224,1200
311 100 144,480,1224,1200
312 100 144,480,1224,1200
313 100 120,480,1224,1200
314 100 120,480,1224,1200
315 100 120,480,1224,1200
316 100 96,456,1224,1224
317 100 96,480,1224,1200
318 100 96,480,1224,1200
319 100 96,480,1224,1200
320 100 96,480,1224,1200
321 100 96,480,1224,1200
322 100 72,480,1224,1200
323 100 72,480,1224,1200
324 100 48,456,1224,1224
325 100 48,456,1224,1224
326 100 48,456,1224,1224
327 100 24,456,1224,1224
328 100 0,456,1224,1200
329 100 0,456,1224,1200
330 100 0,456,1224,1200
331 100 0,456,1224,1224
332 100 0,456,1224,1224
333 100 0,456,1224,1224
334 100 0,456,1224,1200
335 100 0,456,1224,1200
336 100 0,432,1224,1224
337 100 0,432,1224,1200
338 100 0,432,1224,1200
339 100 0,408,1224,1200
340 100 0,384,1224,1224
341 100 0,384,1224,1224
342 100 0,384,1224,1224
343 100 0,384,1224,1224
344 100 0,384,1224,1200
345 100 0,360,1224,1224
346 100 0,360,1224,1224
347 100 24,360,1224,1200
348 100 24,360,1224,1200
349 100 24,360,1224,1200
350 100 24,336,1224,1200
351 100 0,312,1224,1224
352 100 0,312,1224,1224
353 100 24,312,1224,1200
354 100 24,288,1224,1224
355 100 24,288,1224,1224
356 100 0,312,1224,1200
357 100 0,312,1224,1200
358 100 0,312,1224,1200
359 100 48,312,1224,1200
360 100 24,312,1224,1200
361 100 24,312,1224,1200
362 100 0,312,1224,1200
363 100 0,312,1224,1200
364 100 0,312,1224,1200
365 100 24,312,1224,1200
366 100 24,312,1224,1200
367 100 0,336,1224,1200
368 100 24,336,1224,1200
369 100 24,336,1224,1200
370 100 72,336,1224,1200
371 100 24,336,1224,1224
372 100 24,336,1224,1224
373 100 72,360,1224,1200
374 100 24,360,1224,1224
375 100 24,360,1224,1224
376 100 120,384,1224,1200
377 100 96,384,1224,1200
378 100 96,384,1224,1200
379 100 24,384,1224,1200
380 100 120,384,1224,1224
381 100 120,384,1224,1224
382 100 0,408,1224,1200
383 100 72,408,1224,1224
384 100 72,408,1224,1224
385 100 3408,432,1224,1200
386 100 3432,456,1224,1200
387 100 3432,456,1224,1200
388 100 3432,480,1224,1200
389 100 3432,480,1224,1200
390 100 24,480,1224,1224
391 100 48,504,1224,1224
392 100 48,504,1224,1224
393 100 0,552,1224,1200
394 100 72,552,1224,1224
395 100 72,552,1224,1224
396 100 3432,576,1224,1200
397 100 72,576,1224,1224
398 100 72,576,1224,1224
399 100 0,600,1224,1200
400 100 0,600,1224,1200
401 100 0,600,1224,1200
402 100 24,576,1224,1224
403 100 24,576,1224,1224
404 100 24,576,1224,1224
405 100 0,576,1224,1224
406 100 0,576,1224,1224
407 100 0,576,1224,1224
408 100 24,576,1224,1224
409 100 0,576,1224,1224
410 100 0,576,1224,1224
411 100 0,600,1224,1200
412 100 0,600,1224,1200
413 100 3504,600,1224,1200
414 100 3456,600,1224,1200
415 100 3456,600,1224,1200
416 100 3504,600,1224,1200
417 100 3504,600,1224,1200
418 100 3504,600,1224,1200
419 100 3504,600,1224,1200
420 100 0,600,1224,1200
421 100 0,600,1224,1200
422 100 48,576,1224,1224
423 100 3384,576,1224,1200
424 100 3384,576,1224,1200
425 100 3408,576,1224,1200
426 100 96,576,1224,1224
427 100 96,576,1224,1224
428 100 24,576,1224,1224
429 100 24,576,1224,1224
430 100 24,576,1224,1224
431 100 72,576,1224,1224
432 100 72,576,1224,1224
433 100 3480,576,1224,1200
434 100 48,552,1224,1224
435 100 48,552,1224,1224
436 100 3408,552,1224,1200
437 100 3408,552,1224,1200
438 100 3408,552,1224,1200
439 100 120,552,1224,1224
440 100 96,552,1224,1224
441 100 96,552,1224,1224
442 100 96,552,1224,1224
443 100 144,552,1224,1224
444 100 144,552,1224,1224
445 100 3408,552,1224,1200
446 100 3432,552,1224,1200
447 100 3432,552,1224,1200
448 100 3528,552,1224,1200
449 100 0,528,1224,1224
450 100 0,528,1224,1224
451 100 3576,552,1224,1200
452 100 3576,552,1224,1200
453 100 3504,552,1224,1200
454 100 3456,552,1224,1200
455 100 3456,552,1224,1200
456 100 3432,552,1224,1200
457 100 3432,552,1224,1200
458 100 3432,552,1224,1200
459 100 3456,552,1224,1200
460 100 3552,552,1224,1200
461 100 3552,552,1224,1200
462 100 3384,528,1224,1200
463 100 24,528,1224,1224
464 100 24,528,1224,1224
465 100 3480,552,1224,1200
466 100 3408,552,1224,1200
467 100 3408,552,1224,1200
468 100 3408,552,1224,1200
469 100 3456,552,1224,1200
470 100 3456,552,1224,1200
471 100 3504,552,1224,1200
472 100 3528,552,1224,1200
473 100 3528,552,1224,1200
474 100 3480,552,1224,1200
475 100 3504,552,1224,1200
476 100 3504,552,1224,1200
477 100 3480,552,1224,1200
478 100 3480,552,1224,1200
479 100 3504,552,1224,1200
480 100 3504,552,1224,1200
481 100 3504,552,1224,1200
482 100 0,552,1224,1200
483 100 0,552,1224,1200
484 100 0,552,1224,1200
485 100 24,528,1224,1224
486 100 24,528,1224,1224
487 100 24,528,1224,1224
488 100 24,552,1224,1200
489 100 72,528,1224,1224
490 100 72,528,1224,1224
491 100 3384,528,1224,1200
492 100 3384,528,1224,1200
493 100 3384,528,1224,1200
494 100 120,528,1224,1224
495 100 120,528,1224,1224
496 100 120,528,1224,1224
497 100 3408,528,1224,1200
498 100 3432,528,1224,1200
499 100 3432,528,1224,1200
500 100 24,528,1224,1200
501 100 24,528,1224,1200
502 100 24,528,1224,1200
503 100 24,528,1224,1200
504 100 24,528,1224,1200
505 100 48,528,1224,1200
506 100 48,528,1224,1200
507 100 48,528,1224,1200
508 100 72,528,1224,1200
509 100 96,528,1224,1200
510 100 96,528,1224,1200
511 100 120,528,1224,1200
512 100 0,528,1224,1200
513 100 0,528,1224,1200
514 100 96,528,1224,1200
515 100 96,528,1224,1200
516 100 96,528,1224,1200
517 100 96,528,1224,1200
518 100 0,528,1224,1200
519 100 0,528,1224,1200
520 100 24,528,1224,1200
521 100 24,528,1224,1200
522 100 24,528,1224,1200
523 100 48,528,1224,1200
524 100 48,528,1224,1200
525 100 0,528,1224,1200
526 100 0,528,1224,1224
527 100 0,528,1224,1224
528 100 0,528,1224,1224
529 100 0,528,1224,1200
530 100 0,528,1224,1200
531 100 24,528,1224,1200
532 100 0,528,1224,1200
533 100 0,528,1224,1200
534 100 24,528,1224,1200
535 100 0,528,1224,1200
536 100 0,528,1224,1200
537 100 0,528,1224,1200
538 100 24,528,1224,1200
539 100 24,528,1224,1200
540 100 0,504,1224,1224
541 100 0,504,1224,1224
542 100 24,504,1224,1224
543 100 24,504,1224,1224
544 100 24,504,1224,1224
545 100 48,504,1224,1224
546 100 48,504,1224,1224
547 100 48,504,1224,1224
548 100 72,504,1224,1224
549 100 96,504,1224,1224
550 100 96,504,1224,1224
551 100 96,504,1224,1224
552 100 120,528,1224,1200
553 100 120,528,1224,1200
554 100 120,528,1224,1200
555 100 120,528,1224,1200
556 100 144,528,1224,1200
557 100 168,528,1224,1200
558 100 168,528,1224,1200
559 100 168,504,1224,1224
560 100 192,504,1224,1224
561 100 192,504,1224,1224
562 100 192,504,1224,1224
563 100 216,504,1224,1224
564 100 216,504,1224,1224
565 100 216,504,1224,1224
566 100 216,504,1224,1224
567 100 216,504,1224,1224
568 100 240,504,1224,1224
569 100 240,504,1224,1224
570 100 240,504,1224,1224
571 100 264,504,1224,1224
572 100 264,504,1224,1224
573 100 264,504,1224,1224
574 100 288,504,1224,1224
575 100 288,528,1224,1200
576 100 288,528,1224,1200
577 100 288,528,1224,1200
578 100 312,528,1224,1200
579 100 312,528,1224,1200
580 100 312,528,1224,1200
581 100 312,528,1224,1200
582 100 312,528,1224,1200
583 100 312,528,1224,1200
584 100 312,528,1224,1200
585 100 312,528,1224,1200
586 100 336,528,1224,1200
587 100 336,528,1224,1200
588 100 336,528,1224,1200
589 100 336,528,1224,1200
590 100 336,528,1224,1200
591 100 336,528,1224,1200
592 100 360,528,1224,1200
593 100 360,528,1224,1200
594 100 360,528,1224,1224
595 100 384,528,1224,1224
596 100 384,528,1224,1224
597 100 384,528,1224,1224
598 100 408,528,1224,1224
599 100 408,528,1224,1224
600 100 408,528,1224,1224
601 100 408,528,1224,1224
602 100 408,528,1224,1224
603 100 384,528,1224,1224
604 100 384,528,1224,1224
605 100 384,528,1224,1224
606 100 384,528,1224,1224
607 100 384,528,1224,1224
608 100 360,528,1224,1224
609 100 336,528,1224,1200
610 100 336,528,1224,1200
611 100 288,528,1224,1200
612 100 240,528,1224,1200
613 100 240,528,1224,1200
614 100 192,528,1224,1200
615 100 144,528,1224,1200
616 100 144,528,1224,1200
617 100 120,528,1224,1200
618 100 72,528,1224,1200
619 100 72,528,1224,1200
620 100 48,528,1224,1200
621 100 48,528,1224,1200
622 100 24,528,1224,1200
623 100 0,528,1224,1200
624 100 0,528,1224,1200
625 100 0,528,1224,1200
626 100 0,528,1224,1200
627 100 0,528,1224,1200
628 100 24,528,1224,1200
629 100 0,528,1224,1200
630 100 0,528,1224,1200
631 100 24,528,1224,1200
632 100 0,528,1224,1200
633 100 0,528,1224,1200
634 100 24,528,1224,1200
635 100 0,528,1224,1200
636 100 0,528,1224,1200
637 100 0,528,1224,1200
638 100 0,504,1224,1224
639 100 0,504,1224,1224
640 100 48,504,1224,1200
641 100 48,504,1224,1200
642 100 0,480,1224,1224
643 100 0,480,1224,1224
644 100 0,480,1224,1224
645 100 0,480,1224,1224
646 100 0,480,1224,1200
647 100 0,480,1224,1200
648 100 48,480,1224,1200
649 100 24,480,1224,1200
650 100 24,480,1224,1200
651 100 0,480,1224,1200
652 100 0,480,1224,1200
653 100 48,480,1224,1200
654 100 0,480,1224,1224
655 100 0,480,1224,1224
656 100 48,504,1224,1200
657 100 3432,504,1224,1200
658 100 3432,504,1224,1200
659 100 48,504,1224,1224
660 100 3408,528,1224,1200
661 100 3408,528,1224,1200
662 100 3432,528,1224,1200
663 100 3432,528,1224,1200
664 100 3432,528,1224,1200
665 100 0,528,1224,1224
666 100 3672,528,1224,1224
667 100 3672,528,1224,1224
668 100 3672,528,1224,1224
669 100 3600,528,1224,1224
670 100 3600,528,1224,1224
671 100 3504,552,1224,1200
672 100 3432,552,1224,1200
673 100 3432,552,1224,1200
674 100 3648,552,1224,1224
675 100 3552,552,1224,1224
676 100 3552,552,1224,1224
677 100 3312,552,1224,1224
678 100 3312,552,1224,1224
679 100 3288,552,1224,1224
680 100 3288,576,1224,1200
681 100 3288,576,1224,1200
682 100 3288,576,1224,1200
683 100 3264,576,1224,1200
684 100 3264,576,1224,1200
685 100 3264,576,1224,1200
686 100 3264,576,1224,1200
687 100 3264,576,1224,1200
688 100 3240,576,1224,1200
689 100 3120,576,1224,1200
690 100 3120,576,1224,1200
691 100 3120,576,1224,1200
692 100 3144,576,1224,1200
693 100 3144,576,1224,1200
694 100 3048,552,1224,1224
695 100 3072,552,1224,1200
696 100 3072,552,1224,1200
697 100 2952,552,1224,1200
698 100 2952,552,1224,1200
699 100 3000,576,1224,1200
700 100 2952,576,1224,1200
701 100 2952,576,1224,1200
702 100 2952,576,1224,1200
703 100 2880,576,1224,1200
704 100 2880,576,1224,1200
705 100 2880,576,1224,1200
706 100 2832,576,1224,1224
707 100 2832,576,1224,1224
708 100 2832,576,1224,1224
709 100 2784,576,1224,1224
710 100 2784,576,1224,1224
711 100 2736,576,1224,1200
712 100 2616,576,1224,1200
713 100 2616,576,1224,1200
714 100 2592,576,1224,1224
715 100 2568,576,1224,1200
716 100 2568,576,1224,1200
717 100 2568,576,1224,1200
718 100 2544,576,1224,1200
719 100 2544,576,1224,1200
720 100 2544,552,1224,1224
721 100 2544,552,1224,1224
722 100 2544,552,1224,1224
723 100 2520,552,1224,1224
724 100 2520,552,1224,1224
725 100 2520,552,1224,1224
726 100 2520,552,1224,1200
727 100 2520,552,1224,1200
728 100 2544,528,1224,1224
729 100 2544,528,1224,1200
730 100 2544,528,1224,1200
731 100 2568,504,1224,1224
732 100 2568,504,1224,1200
733 100 2568,504,1224,1200
734 100 2568,480,1224,1200
735 100 2544,456,1224,1224
736 100 2544,456,1224,1224
737 100 2544,456,1224,1200
738 100 2544,432,1224,1224
739 100 2544,432,1224,1224
740 100 2544,408,1224,1224
741 100 2544,408,1224,1200
742 100 2544,408,1224,1200
743 100 2544,384,1224,1224
744 100 2520,384,1224,1200
745 100 2520,384,1224,1200
746 100 2568,384,1224,1200
747 100 2568,360,1224,1224
748 100 2568,360,1224,1224
749 100 2592,360,1224,1200
750 100 2592,360,1224,1200
751 100 2592,360,1224,1200
752 100 2616,360,1224,1200
753 100 2616,360,1224,1200
754 100 2640,360,1224,1200
755 100 2640,360,1224,1200
756 100 2640,360,1224,1200
757 100 2664,360,1224,1200
758 100 2688,360,1224,1200
759 100 2688,360,1224,1200
760 100 2688,360,1224,1200
761 100 2712,360,1224,1200
762 100 2712,360,1224,1200
763 100 2760,360,1224,1200
764 100 2784,360,1224,1200
765 100 2784,360,1224,1200
766 100 2928,360,1224,1224
767 100 2928,360,1224,1224
768 100 2928,360,1224,1224
769 100 3000,360,1224,1224
770 100 3024,360,1224,1224
771 100 3024,360,1224,1224
772 100 3000,360,1224,1224
773 100 3000,360,1224,1224
774 100 2976,384,1224,1200
775 100 2976,384,1224,1200
776 100 2976,384,1224,1200
777 100 3096,384,1224,1200
778 100 3072,384,1224,1200
779 100 3072,384,1224,1200
780 100 3072,384,1224,1200
781 100 3048,384,1224,1224
782 100 3048,384,1224,1224
783 100 3048,384,1224,1224
784 100 3048,384,1224,1224
785 100 3048,384,1224,1224
786 100 3072,384,1224,1200
787 100 3072,384,1224,1224
788 100 3072,384,1224,1224
789 100 3072,384,1224,1224
790 100 3072,384,1224,1200
791 100 3072,384,1224,1200
792 100 3072,384,1224,1200
793 100 3096,384,1224,1200
794 100 3096,384,1224,1200
795 100 3096,384,1224,1200
796 100 3096,384,1224,1200
797 100 3144,360,1224,1224
798 100 3096,360,1224,1200
799 100 3096,360,1224,1200
800 100 3192,336,1224,1200
801 100 3336,312,1224,1224
802 100 3336,312,1224,1224
803 100 3264,312,1224,1200
804 100 3432,288,1224,1200
805 100 3432,288,1224,1200
806 100 3336,264,1224,1224
807 100 3456,264,1224,1200
808 100 3456,264,1224,1200
809 100 3312,240,1224,1224
810 100 3504,240,1224,1200
811 100 3504,240,1224,1200
812 100 3432,216,1224,1200
813 100 3288,192,1224,1224
814 100 3288,192,1224,1224
815 100 3360,192,1224,1200
816 100 3456,192,1224,1200
817 100 3456,192,1224,1200
818 100 3528,168,1224,1224
819 100 3528,168,1224,1224
820 100 3576,168,1224,1224
821 100 3288,168,1224,1224
822 100 3288,168,1224,1224
823 100 3288,168,1224,1200
824 100 3264,168,1224,1224
825 100 3264,168,1224,1224
826 100 3288,168,1224,1224
827 100 3288,168,1224,1224
828 100 3288,168,1224,1224
829 100 3288,168,1224,1224
830 100 3624,168,1224,1224
831 100 3624,168,1224,1224
832 100 3600,168,1224,1224
833 100 3600,168,1224,1224
834 100 3600,168,1224,1224
835 100 3576,168,1224,1224
836 100 3576,168,1224,1224
837 100 3528,168,1224,1224
838 100 3480,168,1224,1224
839 100 3480,168,1224,1224
840 100 3456,192,1224,1200
841 100 3408,192,1224,1200
842 100 3408,192,1224,1200
843 100 3384,192,1224,1200
844 100 3336,192,1224,1200
845 100 3336,192,1224,1200
846 100 3264,192,1224,1224
847 100 3456,216,1224,1200
848 100 3456,216,1224,1200
849 100 3336,216,1224,1200
850 100 3336,216,1224,1200
851 100 3240,240,1224,1200
852 100 3144,240,1224,1224
853 100 3144,240,1224,1224
854 100 3072,264,1224,1200
855 100 3024,264,1224,1200
856 100 3024,264,1224,1200
857 100 3000,264,1224,1200
858 100 2904,264,1224,1224
859 100 2904,264,1224,1224
860 100 2808,288,1224,1200
861 100 2736,312,1224,1200
862 100 2736,312,1224,1200
863 100 2616,312,1224,1224
864 100 2544,336,1224,1224
865 100 2544,336,1224,1224
866 100 2496,360,1224,1200
867 100 2496,360,1224,1200
868 100 2496,384,1224,1200
869 100 2496,384,1224,1224
870 100 2496,384,1224,1224
871 100 2496,408,1224,1200
872 100 2472,432,1224,1200
873 100 2472,432,1224,1200
874 100 2472,432,1224,1200
875 100 2448,432,1224,1224
876 100 2448,432,1224,1224
877 100 2448,456,1224,1200
878 100 2424,456,1224,1200
879 100 2424,456,1224,1200
880 100 2424,456,1224,1200
881 100 2424,456,1224,1200
882 100 2424,456,1224,1200
883 100 2400,480,1224,1200
884 100 2400,480,1224,1200
885 100 2400,480,1224,1200
886 100 2400,480,1224,1200
887 100 2400,480,1224,1200
888 100 2400,480,1224,1200
889 100 2376,480,1224,1200
890 100 2376,480,1224,1200
891 100 2376,480,1224,1200
892 100 2376,480,1224,1200
893 100 2376,480,1224,1200
894 100 2376,480,1224,1200
895 100 2376,480,1224,1200
896 100 2376,480,1224,1200
897 100 2352,480,1224,1200
898 100 2352,480,1224,1200
899 100 2352,480,1224,1200
900 100 2352,480,1224,1200
901 100 2352,480,1224,1224
902 100 2352,480,1224,1224
903 100 2352,480,1224,1224
904 100 2352,480,1224,1224
905 100 2352,504,1224,1200
906 100 2352,504,1224,1200
907 100 2352,504,1224,1200
908 100 2352,504,1224,1200
909 100 2328,504,1224,1200
910 100 2328,504,1224,1200
911 100 2352,504,1224,1200
912 100 2352,504,1224,1200
913 100 2352,504,1224,1200
914 100 2352,504,1224,1200
915 100 2352,504,1224,1200
916 100 2352,504,1224,1200
917 100 2352,504,1224,1200
918 100 2352,504,1224,1200
919 100 2352,504,1224,1200
920 100 2352,504,1224,1200
921 100 2352,504,1224,1200
922 100 2352,504,1224,1200
923 100 2352,504,1224,1200
924 100 2328,504,1224,1200
925 100 2328,504,1224,1200
926 100 2304,504,1224,1224
927 100 2304,504,1224,1224
928 100 2304,504,1224,1224
929 100 2280,504,1224,1224
930 100 2280,504,1224,1224
931 100 2280,528,1224,1200
932 100 2280,528,1224,1200
933 100 2280,528,1224,1200
934 100 2280,528,1224,1200
935 100 2280,528,1224,1200
936 100 2280,528,1224,1200
937 100 2280,504,1224,1224
938 100 2280,504,1224,1224
939 100 2280,504,1224,1224
940 100 2280,504,1224,1224
941 100 2280,528,1224,1200
942 100 2280,528,1224,1200
943 100 2280,528,1224,1200
944 100 2280,528,1224,1200
945 100 2280,528,1224,1200
946 100 2256,552,1224,1200
947 100 2256,552,1224,1200
948 100 2232,576,1224,1200
949 100 2208,624,1224,1224
950 100 2208,624,1224,1224
951 100 2160,696,1224,1200
952 100 2136,720,1224,1200
953 100 2136,720,1224,1200
954 100 2136,744,1224,1200
955 100 2136,768,1224,1200
956 100 2136,768,1224,1200
957 100 2112,792,1224,1200
958 100 2088,792,1224,1224
959 100 2088,792,1224,1224
960 100 2088,792,1224,1224
961 100 2088,816,1224,1200
962 100 2088,816,1224,1200
963 100 2088,816,1224,1200
964 100 2088,816,1224,1200
965 100 2088,816,1224,1200
