120 100 1272,504,1224,1200
121 100 1272,504,1224,1200
122 100 1272,504,1224,1200
123 100 1248,504,1224,1200
124 100 1248,504,1224,1200
125 100 1248,504,1224,1200
126 100 1248,504,1224,1200
127 100 1248,504,1224,1200
128 100 1248,504,1224,1200
129 100 1248,504,1224,1200
130 100 1248,504,1224,1200
131 100 1248,504,1224,1200
132 100 1248,504,1224,1200
133 100 1248,504,1224,1200
134 100 1248,504,1224,1200
135 100 1248,504,1224,1200
136 100 1248,504,1224,1200
137 100 1248,504,1224,1200
138 100 1248,504,1224,1200
139 100 1248,504,1224,1200
140 100 1248,504,1224,1200
141 100 1248,504,1224,1224
142 100 1248,504,1224,1224
143 100 1248,504,1224,1224
144 100 1248,504,1224,1224
145 100 1224,504,1224,1200
146 100 1224,504,1224,1200
147 100 1248,504,1224,1200
148 100 1248,504,1224,1200
149 100 1248,504,1224,1200
150 100 1248,504,1224,1200
151 100 1248,504,1224,1200
152 100 1248,504,1224,1200
153 100 1248,504,1224,1200
154 100 1248,504,1224,1200
155 100 1248,504,1224,1224
156 100 1248,504,1224,1224
157 100 1248,504,1224,1224
158 100 1248,504,1224,1224
159 100 1248,504,1224,1224
160 100 1248,504,1224,1224
161 100 1248,504,1224,1224
162 100 1248,504,1224,1224
163 100 1248,504,1224,1224
164 100 1248,504,1224,1224
165 100 1248,504,1224,1224
166 100 1248,504,1224,1224
167 100 1248,504,1224,1224
168 100 1248,504,1224,1224
169 100 1248,504,1224,1224
170 100 1248,504,1224,1224
171 100 1248,504,1224,1224
172 100 1248,504,1224,1224
173 100 1248,504,1224,1224
174 100 1248,504,1224,1224
175 100 1248,504,1224,1224
176 100 1248,504,1224,1224
177 100 1248,528,1224,1200
178 100 1248,528,1224,1200
179 100 1248,528,1224,1200
180 100 1248,528,1224,1200
181 100 1248,504,1224,1224
182 100 1248,504,1224,1224
183 100 1248,528,1224,1200
184 100 1248,528,1224,1200
185 100 1248,528,1224,1200
186 100 1248,528,1224,1200
187 100 1248,528,1224,1200
188 100 1248,528,1224,1200
189 100 1248,528,1224,1200
190 100 1248,528,1224,1200
191 100 1248,528,1224,1200
192 100 1248,528,1224,1200
193 100 1248,528,1224,1200
194 100 1248,528,1224,1200
195 100 1248,504,1224,1224
196 100 1248,504,1224,1224
197 100 1272,504,1224,1224
198 100 1272,504,1224,1224
199 100 1272,504,1224,1200
200 100 1272,504,1224,1200
201 100 1296,504,1224,1200
202 100 1296,504,1224,1200
203 100 1296,504,1224,1200
204 100 1296,504,1224,1200
205 100 1296,504,1224,1200
206 100 1296,504,1224,1200
207 100 1296,504,1224,1200
208 100 1296,504,1224,1200
209 100 1296,504,1224,1200
210 100 1296,504,1224,1200
211 100 1296,480,1224,1224
212 100 1296,480,1224,1224
213 100 1296,480,1224,1224
214 100 1296,480,1224,1224
215 100 1296,480,1224,1224
216 100 1296,480,1224,1224
217 100 1272,480,1224,1224
218 100 1272,480,1224,1224
219 100 1272,480,1224,1224
220 100 1272,480,1224,1224
221 100 1272,480,1224,1224
222 100 1272,480,1224,1224
223 100 1296,480,1224,1224
224 100 1296,480,1224,1224
225 100 1272,480,1224,1224
226 100 1272,480,1224,1224
227 100 1272,480,1224,1224
228 100 1272,480,1224,1224
229 100 1272,480,1224,1224
230 100 1272,480,1224,1224
231 100 1272,480,1224,1224
232 100 1272,480,1224,1224
233 100 1272,480,1224,1224
234 100 1272,480,1224,1224
235 100 1248,480,1224,1224
236 100 1248,480,1224,1224
237 100 1248,504,1224,1200
238 100 1248,504,1224,1200
239 100 1248,504,1224,1200
240 100 1248,504,1224,1200
241 100 1248,504,1224,1200
242 100 1248,504,1224,1200
243 100 1224,504,1224,1224
244 100 1224,504,1224,1224
245 100 1224,504,1224,1224
246 100 1224,504,1224,1224
247 100 1224,504,1224,1224
248 100 1224,504,1224,1224
249 100 1224,504,1224,1224
250 100 1224,504,1224,1224
251 100 1224,504,1224,1224
252 100 1224,504,1224,1224
253 100 1224,504,1224,1224
254 100 1224,504,1224,1224
255 100 1224,504,1224,1224
256 100 1224,504,1224,1224
257 100 1224,528,1224,1200
258 100 1224,528,1224,1200
259 100 1224,528,1224,1200
260 100 1224,528,1224,1200
261 100 1224,528,1224,1200
262 100 1224,528,1224,1200
263 100 1200,528,1224,1224
264 100 1200,528,1224,1224
265 100 1200,528,1224,1224
266 100 1200,528,1224,1224
267 100 1200,528,1224,1200
268 100 1200,528,1224,1200
269 100 1200,528,1224,1200
270 100 1200,528,1224,1200
271 100 1176,528,1224,1200
272 100 1176,528,1224,1200
273 100 1200,528,1224,1200
274 100 1200,528,1224,1200
275 100 1200,528,1224,1200
276 100 1200,528,1224,1200
277 100 1200,528,1224,1200
278 100 1200,528,1224,1200
279 100 1224,528,1224,1200
280 100 1224,528,1224,1200
281 100 1224,528,1224,1200
282 100 1224,528,1224,1200
283 100 1224,528,1224,1224
284 100 1224,528,1224,1224
285 100 1224,552,1224,1200
286 100 1224,552,1224,1200
287 100 1224,552,1224,1200
288 100 1224,552,1224,1200
289 100 1248,528,1224,1224
290 100 1248,528,1224,1224
291 100 1248,528,1224,1224
292 100 1248,528,1224,1224
293 100 1248,528,1224,1224
294 100 1248,528,1224,1224
295 100 1248,552,1224,1200
296 100 1248,552,1224,1200
297 100 1248,552,1224,1200
298 100 1248,552,1224,1200
299 100 1224,552,1224,1200
300 100 1224,552,1224,1200
301 100 1224,528,1224,1224
302 100 1224,528,1224,1224
303 100 1152,552,1224,1200
304 100 1152,552,1224,1200
305 100 1080,552,1224,1200
306 100 1080,552,1224,1200
307 100 1032,528,1224,1200
308 100 1032,528,1224,1200
309 100 984,528,1224,1200
310 100 984,528,1224,1200
311 100 960,528,1224,1200
312 100 960,528,1224,1200
313 100 960,504,1224,1224
314 100 960,504,1224,1224
315 100 936,504,1224,1200
316 100 936,504,1224,1200
317 100 912,504,1224,1200
318 100 912,504,1224,1200
319 100 864,504,1224,1224
320 100 864,504,1224,1224
321 100 816,504,1224,1224
322 100 816,504,1224,1224
323 100 792,504,1224,1224
324 100 792,504,1224,1224
325 100 768,528,1224,1200
326 100 768,528,1224,1200
327 100 744,528,1224,1200
328 100 744,528,1224,1200
329 100 720,528,1224,1200
330 100 720,528,1224,1200
331 100 720,528,1224,1200
332 100 720,528,1224,1200
333 100 720,528,1224,1224
334 100 720,528,1224,1224
335 100 768,528,1224,1200
336 100 768,528,1224,1200
337 100 792,528,1224,1200
338 100 792,528,1224,1200
339 100 816,528,1224,1200
340 100 816,528,1224,1200
341 100 864,528,1224,1200
342 100 864,528,1224,1200
343 100 888,528,1224,1200
344 100 888,528,1224,1200
345 100 888,504,1224,1200
346 100 888,504,1224,1200
347 100 912,504,1224,1200
348 100 912,504,1224,1200
349 100 912,504,1224,1200
350 100 912,504,1224,1200
351 100 936,504,1224,1200
352 100 936,504,1224,1200
353 100 960,528,1224,1200
354 100 960,528,1224,1200
355 100 960,528,1224,1200
356 100 960,528,1224,1200
357 100 936,528,1224,1200
358 100 936,528,1224,1200
359 100 912,528,1224,1200
360 100 912,528,1224,1200
361 100 888,504,1224,1224
362 100 888,504,1224,1224
363 100 864,504,1224,1200
364 100 864,504,1224,1200
365 100 840,504,1224,1224
366 100 840,504,1224,1224
367 100 816,528,1224,1200
368 100 816,528,1224,1200
369 100 792,528,1224,1200
370 100 792,528,1224,1200
371 100 744,504,1224,1224
372 100 744,504,1224,1224
373 100 720,528,1224,1200
374 100 720,528,1224,1200
375 100 696,528,1224,1224
376 100 696,528,1224,1224
377 100 672,552,1224,1200
378 100 672,552,1224,1200
379 100 672,576,1224,1200
380 100 672,576,1224,1200
381 100 696,552,1224,1224
382 100 696,552,1224,1224
383 100 720,552,1224,1200
384 100 720,552,1224,1200
385 100 744,552,1224,1200
386 100 744,552,1224,1200
387 100 792,552,1224,1224
388 100 792,552,1224,1224
389 100 840,552,1224,1224
390 100 840,552,1224,1224
391 100 888,552,1224,1224
392 100 888,552,1224,1224
393 100 960,552,1224,1224
394 100 960,552,1224,1224
395 100 1032,552,1224,1224
396 100 1032,552,1224,1224
397 100 1080,576,1224,1200
398 100 1080,576,1224,1200
399 100 1104,576,1224,1200
400 100 1104,576,1224,1200
401 100 1152,576,1224,1200
402 100 1152,576,1224,1200
403 100 1176,552,1224,1224
404 100 1176,552,1224,1224
405 100 1152,552,1224,1200
406 100 1152,552,1224,1200
407 100 1104,552,1224,1200
408 100 1104,552,1224,1200
409 100 1032,552,1224,1200
410 100 1032,552,1224,1200
411 100 936,552,1224,1224
412 100 936,552,1224,1224
413 100 816,600,1224,1200
414 100 816,600,1224,1200
415 100 768,576,1224,1200
416 100 768,576,1224,1200
417 100 744,576,1224,1200
418 100 744,576,1224,1200
419 100 720,576,1224,1200
420 100 720,576,1224,1200
421 100 696,576,1224,1200
422 100 696,576,1224,1200
423 100 744,552,1224,1224
424 100 744,552,1224,1224
425 100 768,576,1224,1200
426 100 768,576,1224,1200
427 100 792,576,1224,1200
428 100 792,576,1224,1200
429 100 744,576,1224,1200
430 100 744,576,1224,1200
431 100 720,552,1224,1224
432 100 720,552,1224,1224
433 100 768,552,1224,1200
434 100 768,552,1224,1200
435 100 816,552,1224,1200
436 100 816,552,1224,1200
437 100 864,576,1224,1200
438 100 864,576,1224,1200
439 100 888,576,1224,1200
440 100 888,576,1224,1200
441 100 912,552,1224,1224
442 100 912,552,1224,1224
443 100 912,552,1224,1224
444 100 912,552,1224,1224
445 100 888,552,1224,1224
446 100 888,552,1224,1224
447 100 864,552,1224,1224
448 100 864,552,1224,1224
449 100 888,552,1224,1224
450 100 888,552,1224,1224
451 100 912,576,1224,1200
452 100 912,576,1224,1200
453 100 936,576,1224,1200
454 100 936,576,1224,1200
455 100 960,576,1224,1200
456 100 960,576,1224,1200
457 100 984,576,1224,1200
458 100 984,576,1224,1200
459 100 1008,576,1224,1200
460 100 1008,576,1224,1200
461 100 1008,576,1224,1200
462 100 1008,576,1224,1200
463 100 984,576,1224,1200
464 100 984,576,1224,1200
465 100 960,576,1224,1200
466 100 960,576,1224,1200
467 100 960,576,1224,1200
468 100 960,576,1224,1200
469 100 960,576,1224,1200
470 100 960,576,1224,1200
471 100 960,576,1224,1200
472 100 960,576,1224,1200
473 100 960,576,1224,1200
474 100 960,576,1224,1200
475 100 936,576,1224,1200
476 100 936,576,1224,1200
477 100 936,552,1224,1224
478 100 936,552,1224,1224
479 100 936,552,1224,1200
480 100 936,552,1224,1200
481 100 936,552,1224,1200
482 100 936,552,1224,1200
483 100 936,528,1224,1200
484 100 936,528,1224,1200
485 100 936,504,1224,1200
486 100 936,504,1224,1200
487 100 888,456,1224,1200
488 100 888,456,1224,1200
489 100 840,408,1224,1200
490 100 840,408,1224,1200
491 100 792,336,1224,1200
492 100 792,336,1224,1200
493 100 720,264,1224,1200
494 100 720,264,1224,1200
495 100 672,240,1224,1224
496 100 672,240,1224,1224
497 100 672,240,1224,1200
498 100 672,240,1224,1200
499 100 672,240,1224,1224
500 100 672,240,1224,1224
501 100 696,264,1224,1200
502 100 696,264,1224,1200
503 100 696,264,1224,1224
504 100 696,264,1224,1224
505 100 696,264,1224,1224
506 100 696,264,1224,1224
507 100 696,264,1224,1224
508 100 696,264,1224,1224
509 100 696,264,1224,1224
510 100 696,264,1224,1224
511 100 696,264,1224,1200
512 100 696,264,1224,1200
513 100 696,264,1224,1200
514 100 696,264,1224,1200
515 100 696,264,1224,1200
516 100 696,264,1224,1200
517 100 696,264,1224,1200
518 100 696,264,1224,1200
519 100 696,264,1224,1224
520 100 696,264,1224,1224
521 100 696,264,1224,1224
522 100 696,264,1224,1224
523 100 696,264,1224,1224
524 100 696,264,1224,1224
525 100 696,264,1224,1224
526 100 696,264,1224,1224
527 100 696,264,1224,1224
528 100 696,264,1224,1224
529 100 696,288,1224,1200
530 100 696,288,1224,1200
531 100 696,288,1224,1200
532 100 696,288,1224,1200
533 100 720,288,1224,1200
534 100 720,288,1224,1200
535 100 720,288,1224,1200
536 100 720,288,1224,1200
537 100 720,288,1224,1200
538 100 720,288,1224,1200
539 100 720,288,1224,1200
540 100 720,288,1224,1200
541 100 720,288,1224,1200
542 100 720,288,1224,1200
543 100 720,288,1224,1200
544 100 720,288,1224,1200
545 100 720,288,1224,1200
546 100 720,288,1224,1200
547 100 720,288,1224,1200
548 100 720,288,1224,1200
549 100 720,288,1224,1200
550 100 720,288,1224,1200
551 100 720,288,1224,1200
552 100 720,288,1224,1200
553 100 720,288,1224,1200
554 100 720,288,1224,1200
555 100 720,288,1224,1200
556 100 720,288,1224,1200
557 100 720,288,1224,1200
558 100 720,288,1224,1200
559 100 720,288,1224,1200
560 100 720,288,1224,1200
561 100 720,288,1224,1224
562 100 720,288,1224,1224
563 100 720,288,1224,1224
564 100 720,288,1224,1224
565 100 720,288,1224,1224
566 100 720,288,1224,1224
567 100 720,288,1224,1224
568 100 720,288,1224,1224
569 100 720,288,1224,1224
570 100 720,288,1224,1224
571 100 720,288,1224,1224
572 100 720,288,1224,1224
573 100 720,312,1224,1200
574 100 720,312,1224,1200
575 100 720,312,1224,1200
576 100 720,312,1224,1200
577 100 696,312,1224,1224
578 100 696,312,1224,1224
579 100 648,336,1224,1224
580 100 648,336,1224,1224
581 100 576,384,1224,1200
582 100 576,384,1224,1200
583 100 480,384,1224,1224
584 100 480,384,1224,1224
585 100 360,408,1224,1200
586 100 360,408,1224,1200
587 100 288,408,1224,1200
588 100 288,408,1224,1200
589 100 216,432,1224,1200
590 100 216,432,1224,1200
591 100 168,432,1224,1224
592 100 168,432,1224,1224
593 100 120,456,1224,1224
594 100 120,456,1224,1224
595 100 72,480,1224,1224
596 100 72,480,1224,1224
597 100 48,504,1224,1224
598 100 48,504,1224,1224
599 100 0,528,1224,1200
600 100 0,528,1224,1200
601 100 24,552,1224,1200
602 100 24,552,1224,1200
603 100 24,552,1224,1200
604 100 24,552,1224,1200
605 100 0,552,1224,1224
606 100 0,552,1224,1224
607 100 0,552,1224,1224
608 100 0,552,1224,1224
609 100 0,552,1224,1200
610 100 0,552,1224,1200
611 100 24,552,1224,1224
612 100 24,552,1224,1224
613 100 0,576,1224,1200
614 100 0,576,1224,1200
615 100 24,576,1224,1200
616 100 24,576,1224,1200
617 100 24,600,1224,1200
618 100 24,600,1224,1200
619 100 0,600,1224,1224
620 100 0,600,1224,1224
621 100 0,624,1224,1200
622 100 0,624,1224,1200
623 100 0,648,1224,1200
624 100 0,648,1224,1200
625 100 0,648,1224,1200
626 100 0,648,1224,1200
627 100 0,648,1224,1200
628 100 0,648,1224,1200
629 100 0,648,1224,1224
630 100 0,648,1224,1224
631 100 48,672,1224,1200
632 100 48,672,1224,1200
633 100 168,672,1224,1200
634 100 168,672,1224,1200
635 100 312,648,1224,1224
636 100 312,648,1224,1224
637 100 456,648,1224,1224
638 100 456,648,1224,1224
639 100 576,624,1224,1224
640 100 576,624,1224,1224
641 100 672,600,1224,1224
642 100 672,600,1224,1224
643 100 768,600,1224,1200
644 100 768,600,1224,1200
645 100 840,552,1224,1224
646 100 840,552,1224,1224
647 100 912,552,1224,1200
648 100 912,552,1224,1200
649 100 960,552,1224,1200
650 100 960,552,1224,1200
651 100 984,552,1224,1200
652 100 984,552,1224,1200
653 100 984,552,1224,1200
654 100 984,552,1224,1200
655 100 984,552,1224,1224
656 100 984,552,1224,1224
657 100 960,552,1224,1224
658 100 960,552,1224,1224
659 100 960,576,1224,1200
660 100 960,576,1224,1200
661 100 960,576,1224,1200
662 100 960,576,1224,1200
663 100 960,576,1224,1200
664 100 960,576,1224,1200
665 100 960,552,1224,1224
666 100 960,552,1224,1224
667 100 960,552,1224,1224
668 100 960,552,1224,1224
669 100 960,552,1224,1224
670 100 960,552,1224,1224
671 100 936,552,1224,1224
672 100 936,552,1224,1224
673 100 912,552,1224,1200
674 100 912,552,1224,1200
675 100 864,552,1224,1200
676 100 864,552,1224,1200
677 100 840,528,1224,1224
678 100 840,528,1224,1224
679 100 840,552,1224,1200
680 100 840,552,1224,1200
681 100 792,552,1224,1224
682 100 792,552,1224,1224
683 100 792,552,1224,1200
684 100 792,552,1224,1200
685 100 768,552,1224,1224
686 100 768,552,1224,1224
687 100 768,576,1224,1200
688 100 768,576,1224,1200
689 100 768,552,1224,1224
690 100 768,552,1224,1224
691 100 768,552,1224,1200
692 100 768,552,1224,1200
693 100 768,552,1224,1200
694 100 768,552,1224,1200
695 100 768,552,1224,1200
696 100 768,552,1224,1200
697 100 768,552,1224,1200
698 100 768,552,1224,1200
699 100 792,528,1224,1224
700 100 792,528,1224,1224
701 100 792,528,1224,1224
702 100 792,528,1224,1224
703 100 816,552,1224,1200
704 100 816,552,1224,1200
705 100 840,552,1224,1200
706 100 840,552,1224,1200
707 100 864,552,1224,1200
708 100 864,552,1224,1200
709 100 912,552,1224,1200
710 100 912,552,1224,1200
711 100 984,552,1224,1200
712 100 984,552,1224,1200
713 100 1032,552,1224,1200
714 100 1032,552,1224,1200
715 100 1104,552,1224,1200
716 100 1104,552,1224,1200
717 100 1152,552,1224,1200
718 100 1152,552,1224,1200
719 100 1200,576,1224,1200
720 100 1200,576,1224,1200
721 100 1248,576,1224,1200
722 100 1248,576,1224,1200
723 100 1296,576,1224,1200
724 100 1296,576,1224,1200
725 100 1320,576,1224,1224
726 100 1320,576,1224,1224
727 100 1344,576,1224,1224
728 100 1344,576,1224,1224
729 100 1392,576,1224,1224
730 100 1392,576,1224,1224
731 100 1440,576,1224,1224
732 100 1440,576,1224,1224
733 100 1512,576,1224,1200
734 100 1512,576,1224,1200
735 100 1560,576,1224,1200
736 100 1560,576,1224,1200
737 100 1608,576,1224,1200
738 100 1608,576,1224,1200
739 100 1704,552,1224,1200
740 100 1704,552,1224,1200
741 100 1776,528,1224,1200
742 100 1776,528,1224,1200
743 100 1800,528,1224,1200
744 100 1800,528,1224,1200
745 100 1824,528,1224,1200
746 100 1824,528,1224,1200
747 100 1848,504,1224,1224
748 100 1848,504,1224,1224
749 100 1872,504,1224,1224
750 100 1872,504,1224,1224
751 100 1920,480,1224,1224
752 100 1920,480,1224,1224
753 100 1920,480,1224,1200
754 100 1920,480,1224,1200
755 100 1896,504,1224,1200
756 100 1896,504,1224,1200
757 100 1896,504,1224,1224
758 100 1896,504,1224,1224
759 100 1896,504,1224,1200
760 100 1896,504,1224,1200
761 100 1920,480,1224,1224
762 100 1920,480,1224,1224
763 100 1896,480,1224,1224
764 100 1896,480,1224,1224
765 100 1896,480,1224,1224
766 100 1896,480,1224,1224
767 100 1872,480,1224,1224
768 100 1872,480,1224,1224
769 100 1896,480,1224,1224
770 100 1896,480,1224,1224
771 100 1896,480,1224,1224
772 100 1896,480,1224,1224
773 100 1896,480,1224,1224
774 100 1896,480,1224,1224
775 100 1896,480,1224,1200
776 100 1896,480,1224,1200
777 100 1896,480,1224,1200
778 100 1896,480,1224,1200
779 100 1896,480,1224,1200
780 100 1896,480,1224,1200
781 100 1896,480,1224,1200
782 100 1896,480,1224,1200
783 100 1896,480,1224,1200
784 100 1896,480,1224,1200
785 100 1920,480,1224,1200
786 100 1920,480,1224,1200
787 100 1968,480,1224,1200
788 100 1968,480,1224,1200
789 100 2016,480,1224,1200
790 100 2016,480,1224,1200
791 100 2064,480,1224,1200
792 100 2064,480,1224,1200
793 100 2088,480,1224,1200
794 100 2088,480,1224,1200
795 100 2136,480,1224,1200
796 100 2136,480,1224,1200
797 100 2136,480,1224,1224
798 100 2136,480,1224,1224
799 100 2112,456,1224,1224
800 100 2112,456,1224,1224
801 100 2112,432,1224,1224
802 100 2112,432,1224,1224
803 100 2136,432,1224,1224
804 100 2136,432,1224,1224
805 100 2160,432,1224,1224
806 100 2160,432,1224,1224
807 100 2184,432,1224,1224
808 100 2184,432,1224,1224
809 100 2184,432,1224,1224
810 100 2184,432,1224,1224
811 100 2208,432,1224,1224
812 100 2208,432,1224,1224
813 100 2232,432,1224,1224
814 100 2232,432,1224,1224
815 100 2256,456,1224,1224
816 100 2256,456,1224,1224
817 100 2304,480,1224,1248
818 100 2304,480,1224,1248
819 100 2328,504,1224,1224
820 100 2328,504,1224,1224
821 100 2352,504,1224,1248
822 100 2352,504,1224,1248
823 100 2352,504,1224,1248
824 100 2352,504,1224,1248
825 100 2352,528,1224,1248
826 100 2352,528,1224,1248
827 100 2352,528,1224,1248
828 100 2352,528,1224,1248
829 100 2352,528,1224,1248
830 100 2352,528,1224,1248
831 100 2376,528,1224,1248
832 100 2376,528,1224,1248
833 100 2352,552,1224,1248
834 100 2352,552,1224,1248
835 100 2328,552,1224,1248
836 100 2328,552,1224,1248
837 100 2328,552,1224,1248
838 100 2328,552,1224,1248
839 100 2328,552,1224,1248
840 100 2328,552,1224,1248
841 100 2352,528,1224,1248
842 100 2352,528,1224,1248
843 100 2328,552,1224,1248
844 100 2328,552,1224,1248
845 100 2256,552,1224,1248
846 100 2256,552,1224,1248
847 100 2208,552,1224,1224
848 100 2208,552,1224,1224
849 100 2088,552,1224,1224
850 100 2088,552,1224,1224
851 100 1968,528,1224,1224
852 100 1968,528,1224,1224
853 100 1824,528,1224,1224
854 100 1824,528,1224,1224
855 100 1680,528,1224,1224
856 100 1680,528,1224,1224
857 100 1536,552,1224,1200
858 100 1536,552,1224,1200
859 100 1416,552,1224,1200
860 100 1416,552,1224,1200
861 100 1344,552,1224,1200
862 100 1344,552,1224,1200
863 100 1272,552,1224,1200
864 100 1272,552,1224,1200
865 100 1224,576,1224,1200
866 100 1224,576,1224,1200
867 100 1176,576,1224,1200
868 100 1176,576,1224,1200
869 100 1128,576,1224,1224
870 100 1128,576,1224,1224
871 100 1104,600,1224,1200
872 100 1104,600,1224,1200
873 100 1104,600,1224,1200
874 100 1104,600,1224,1200
875 100 1104,600,1224,1200
876 100 1104,600,1224,1200
877 100 1104,600,1224,1200
878 100 1104,600,1224,1200
879 100 1104,600,1224,1200
880 100 1104,600,1224,1200
881 100 1080,576,1224,1224
882 100 1080,576,1224,1224
883 100 1080,576,1224,1224
884 100 1080,576,1224,1224
885 100 1080,576,1224,1224
886 100 1080,576,1224,1224
887 100 1104,576,1224,1224
888 100 1104,576,1224,1224
889 100 1128,576,1224,1224
890 100 1128,576,1224,1224
891 100 1200,600,1224,1200
892 100 1200,600,1224,1200
893 100 1296,600,1224,1200
894 100 1296,600,1224,1200
895 100 1392,576,1224,1224
896 100 1392,576,1224,1224
897 100 1488,576,1224,1200
898 100 1488,576,1224,1200
899 100 1536,576,1224,1200
900 100 1536,576,1224,1200
901 100 1584,576,1224,1200
902 100 1584,576,1224,1200
903 100 1584,576,1224,1200
904 100 1584,576,1224,1200
905 100 1584,576,1224,1200
906 100 1584,576,1224,1200
907 100 1584,552,1224,1224
908 100 1584,552,1224,1224
909 100 1584,552,1224,1200
910 100 1584,552,1224,1200
911 100 1608,552,1224,1200
912 100 1608,552,1224,1200
913 100 1608,552,1224,1200
914 100 1608,552,1224,1200
915 100 1608,552,1224,1224
916 100 1608,552,1224,1224
917 100 1584,552,1224,1224
918 100 1584,552,1224,1224
919 100 1584,552,1224,1224
920 100 1584,552,1224,1224
921 100 1584,576,1224,1200
922 100 1584,576,1224,1200
923 100 1584,576,1224,1200
924 100 1584,576,1224,1200
925 100 1584,576,1224,1200
926 100 1584,576,1224,1200
927 100 1584,576,1224,1200
928 100 1584,576,1224,1200
929 100 1584,552,1224,1224
930 100 1584,552,1224,1224
931 100 1560,552,1224,1224
932 100 1560,552,1224,1224
933 100 1464,576,1224,1200
934 100 1464,576,1224,1200
935 100 1344,576,1224,1200
936 100 1344,576,1224,1200
937 100 1200,576,1224,1200
938 100 1200,576,1224,1200
939 100 1104,576,1224,1200
940 100 1104,576,1224,1200
941 100 1032,576,1224,1200
942 100 1032,576,1224,1200
943 100 984,576,1224,1200
944 100 984,576,1224,1200
945 100 984,576,1224,1224
946 100 984,576,1224,1224
947 100 984,600,1224,1200
948 100 984,600,1224,1200
949 100 1008,600,1224,1200
950 100 1008,600,1224,1200
951 100 1008,600,1224,1200
952 100 1008,600,1224,1200
953 100 1032,600,1224,1200
954 100 1032,600,1224,1200
955 100 1032,600,1224,1200
956 100 1032,600,1224,1200
957 100 1032,600,1224,1200
958 100 1032,600,1224,1200
959 100 1032,600,1224,1200
960 100 1032,600,1224,1200
961 100 1032,600,1224,1200
