0 100 384,504,1224,1224
1 100 360,864,1224,1248
2 100 360,864,1224,1248
3 100 360,864,1224,1248
4 100 360,864,1224,1248
5 100 360,864,1224,1248
6 100 360,864,1224,1248
7 100 360,864,1224,1248
8 100 360,864,1224,1248
9 100 360,864,1224,1248
10 100 360,864,1224,1248
11 100 360,864,1224,1248
12 100 360,864,1224,1248
13 100 360,864,1224,1248
14 100 360,864,1224,1248
15 100 360,864,1224,1248
16 100 360,864,1224,1248
17 100 360,864,1224,1248
18 100 360,864,1224,1248
19 100 360,864,1224,1248
20 100 360,864,1224,1248
21 100 360,864,1224,1248
22 100 360,864,1224,1248
23 100 360,864,1224,1248
24 100 360,864,1224,1248
25 100 360,864,1224,1248
26 100 360,864,1224,1248
27 100 360,864,1224,1248
28 100 360,864,1224,1248
29 100 360,864,1224,1248
30 100 360,864,1224,1248
31 100 360,864,1224,1248
32 100 360,864,1224,1248
33 100 360,888,1224,1224
34 100 360,888,1224,1224
35 100 360,864,1224,1248
36 100 360,864,1224,1248
37 100 360,864,1224,1248
38 100 360,864,1224,1248
39 100 360,888,1224,1224
40 100 360,888,1224,1224
41 100 360,888,1224,1224
42 100 360,888,1224,1224
43 100 360,888,1224,1224
44 100 360,888,1224,1224
45 100 360,888,1224,1224
46 100 360,888,1224,1224
47 100 360,864,1224,1248
48 100 360,864,1224,1248
49 100 360,864,1224,1248
50 100 360,864,1224,1248
51 100 360,864,1224,1248
52 100 360,864,1224,1248
53 100 360,888,1224,1224
54 100 360,888,1224,1224
55 100 360,888,1224,1224
56 100 360,888,1224,1224
57 100 360,888,1224,1224
58 100 360,888,1224,1224
59 100 360,864,1224,1248
60 100 360,864,1224,1248
61 100 360,864,1224,1248
62 100 360,864,1224,1248
63 100 360,888,1224,1224
64 100 360,888,1224,1224
65 100 360,888,1224,1224
66 100 360,888,1224,1224
67 100 360,888,1224,1224
68 100 360,888,1224,1224
69 100 360,864,1224,1248
70 100 360,864,1224,1248
71 100 360,888,1224,1224
72 100 360,888,1224,1224
73 100 360,888,1224,1224
74 100 360,888,1224,1224
75 100 360,888,1224,1224
76 100 360,888,1224,1224
77 100 360,888,1224,1224
78 100 360,888,1224,1224
79 100 360,888,1224,1224
80 100 360,888,1224,1224
81 100 360,888,1224,1224
